Date,Hour,Sitename,LocationName,LocationGroup,Weekday,BRCYear,BRCQuarter,BRCMonthName,BRCWeek,InCount,OutCount,TotalCount,BusinessInCount,BusinessOutCount,BusinessTotalCount,FactoredInCount,FactoredOutCount,FactoredTotalCount
2015-04-11,16,Leeds,Briggate,,Saturday,2015,2,April,14,4528,0,4528,0,0,0,4528,0,4528
2015-04-11,16,Leeds,"Briggate at McDonalds	",,Saturday,2015,2,April,14,2146,0,2146,0,0,0,2146,0,2146
2015-04-11,16,Leeds,Commercial Street at Lush,,Saturday,2015,2,April,14,3295,0,3295,0,0,0,3295,0,3295
2015-04-11,16,Leeds,Commercial Street at Barratts,,Saturday,2015,2,April,14,2813,0,2813,0,0,0,2813,0,2813
2015-04-11,16,Leeds,Headrow,,Saturday,2015,2,April,14,1862,0,1862,0,0,0,1862,0,1862
2015-04-11,16,Leeds,"Dortmund Square	",,Saturday,2015,2,April,14,2181,0,2181,0,0,0,2181,0,2181
2015-04-11,16,Leeds,Albion Street South,,Saturday,2015,2,April,14,2867,0,2867,0,0,0,2867,0,2867
2015-04-11,16,Leeds,Albion Street North,,Saturday,2015,2,April,14,1902,0,1902,0,0,0,1902,0,1902
2015-04-11,17,Leeds,Briggate,,Saturday,2015,2,April,14,4128,0,4128,0,0,0,4128,0,4128
2015-04-11,17,Leeds,"Briggate at McDonalds	",,Saturday,2015,2,April,14,1686,0,1686,0,0,0,1686,0,1686
2015-04-11,17,Leeds,Commercial Street at Lush,,Saturday,2015,2,April,14,2015,0,2015,0,0,0,2015,0,2015
2015-04-11,17,Leeds,Commercial Street at Barratts,,Saturday,2015,2,April,14,1739,0,1739,0,0,0,1739,0,1739
2015-04-11,17,Leeds,Headrow,,Saturday,2015,2,April,14,1565,0,1565,0,0,0,1565,0,1565
2015-04-11,17,Leeds,"Dortmund Square	",,Saturday,2015,2,April,14,1773,0,1773,0,0,0,1773,0,1773
2015-04-11,17,Leeds,Albion Street South,,Saturday,2015,2,April,14,1871,0,1871,0,0,0,1871,0,1871
2015-04-11,17,Leeds,Albion Street North,,Saturday,2015,2,April,14,1601,0,1601,0,0,0,1601,0,1601
2015-04-11,18,Leeds,Briggate,,Saturday,2015,2,April,14,2268,0,2268,0,0,0,2268,0,2268
2015-04-11,18,Leeds,"Briggate at McDonalds	",,Saturday,2015,2,April,14,1155,0,1155,0,0,0,1155,0,1155
2015-04-11,18,Leeds,Commercial Street at Lush,,Saturday,2015,2,April,14,996,0,996,0,0,0,996,0,996
2015-04-11,18,Leeds,Commercial Street at Barratts,,Saturday,2015,2,April,14,775,0,775,0,0,0,775,0,775
2015-04-11,18,Leeds,Headrow,,Saturday,2015,2,April,14,1000,0,1000,0,0,0,1000,0,1000
2015-04-11,18,Leeds,"Dortmund Square	",,Saturday,2015,2,April,14,1233,0,1233,0,0,0,1233,0,1233
2015-04-11,18,Leeds,Albion Street South,,Saturday,2015,2,April,14,1020,0,1020,0,0,0,1020,0,1020
2015-04-11,18,Leeds,Albion Street North,,Saturday,2015,2,April,14,910,0,910,0,0,0,910,0,910
2015-04-11,19,Leeds,Briggate,,Saturday,2015,2,April,14,1448,0,1448,0,0,0,1448,0,1448
2015-04-11,19,Leeds,"Briggate at McDonalds	",,Saturday,2015,2,April,14,747,0,747,0,0,0,747,0,747
2015-04-11,19,Leeds,Commercial Street at Lush,,Saturday,2015,2,April,14,609,0,609,0,0,0,609,0,609
2015-04-11,19,Leeds,Commercial Street at Barratts,,Saturday,2015,2,April,14,443,0,443,0,0,0,443,0,443
2015-04-11,19,Leeds,Headrow,,Saturday,2015,2,April,14,641,0,641,0,0,0,641,0,641
2015-04-11,19,Leeds,"Dortmund Square	",,Saturday,2015,2,April,14,814,0,814,0,0,0,814,0,814
2015-04-11,19,Leeds,Albion Street South,,Saturday,2015,2,April,14,549,0,549,0,0,0,549,0,549
2015-04-11,19,Leeds,Albion Street North,,Saturday,2015,2,April,14,429,0,429,0,0,0,429,0,429
2015-04-11,20,Leeds,Briggate,,Saturday,2015,2,April,14,789,0,789,0,0,0,789,0,789
2015-04-11,20,Leeds,"Briggate at McDonalds	",,Saturday,2015,2,April,14,523,0,523,0,0,0,523,0,523
2015-04-11,20,Leeds,Commercial Street at Lush,,Saturday,2015,2,April,14,368,0,368,0,0,0,368,0,368
2015-04-11,20,Leeds,Commercial Street at Barratts,,Saturday,2015,2,April,14,311,0,311,0,0,0,311,0,311
2015-04-11,20,Leeds,Headrow,,Saturday,2015,2,April,14,440,0,440,0,0,0,440,0,440
2015-04-11,20,Leeds,"Dortmund Square	",,Saturday,2015,2,April,14,468,0,468,0,0,0,468,0,468
2015-04-11,20,Leeds,Albion Street South,,Saturday,2015,2,April,14,340,0,340,0,0,0,340,0,340
2015-04-11,20,Leeds,Albion Street North,,Saturday,2015,2,April,14,354,0,354,0,0,0,354,0,354
2015-04-11,21,Leeds,Briggate,,Saturday,2015,2,April,14,780,0,780,0,0,0,780,0,780
2015-04-11,21,Leeds,"Briggate at McDonalds	",,Saturday,2015,2,April,14,489,0,489,0,0,0,489,0,489
2015-04-11,21,Leeds,Commercial Street at Lush,,Saturday,2015,2,April,14,272,0,272,0,0,0,272,0,272
2015-04-11,21,Leeds,Commercial Street at Barratts,,Saturday,2015,2,April,14,217,0,217,0,0,0,217,0,217
2015-04-11,21,Leeds,Headrow,,Saturday,2015,2,April,14,330,0,330,0,0,0,330,0,330
2015-04-11,21,Leeds,"Dortmund Square	",,Saturday,2015,2,April,14,422,0,422,0,0,0,422,0,422
2015-04-11,21,Leeds,Albion Street South,,Saturday,2015,2,April,14,256,0,256,0,0,0,256,0,256
2015-04-11,21,Leeds,Albion Street North,,Saturday,2015,2,April,14,302,0,302,0,0,0,302,0,302
2015-04-11,22,Leeds,Briggate,,Saturday,2015,2,April,14,879,0,879,0,0,0,879,0,879
2015-04-11,22,Leeds,"Briggate at McDonalds	",,Saturday,2015,2,April,14,503,0,503,0,0,0,503,0,503
2015-04-11,22,Leeds,Commercial Street at Lush,,Saturday,2015,2,April,14,287,0,287,0,0,0,287,0,287
2015-04-11,22,Leeds,Commercial Street at Barratts,,Saturday,2015,2,April,14,197,0,197,0,0,0,197,0,197
2015-04-11,22,Leeds,Headrow,,Saturday,2015,2,April,14,337,0,337,0,0,0,337,0,337
2015-04-11,22,Leeds,"Dortmund Square	",,Saturday,2015,2,April,14,345,0,345,0,0,0,345,0,345
2015-04-11,22,Leeds,Albion Street South,,Saturday,2015,2,April,14,257,0,257,0,0,0,257,0,257
2015-04-11,22,Leeds,Albion Street North,,Saturday,2015,2,April,14,308,0,308,0,0,0,308,0,308
2015-04-11,23,Leeds,Briggate,,Saturday,2015,2,April,14,1431,0,1431,0,0,0,1431,0,1431
2015-04-11,23,Leeds,"Briggate at McDonalds	",,Saturday,2015,2,April,14,516,0,516,0,0,0,516,0,516
2015-04-11,23,Leeds,Commercial Street at Lush,,Saturday,2015,2,April,14,252,0,252,0,0,0,252,0,252
2015-04-11,23,Leeds,Commercial Street at Barratts,,Saturday,2015,2,April,14,260,0,260,0,0,0,260,0,260
2015-04-11,23,Leeds,Headrow,,Saturday,2015,2,April,14,602,0,602,0,0,0,602,0,602
2015-04-11,23,Leeds,"Dortmund Square	",,Saturday,2015,2,April,14,300,0,300,0,0,0,300,0,300
2015-04-11,23,Leeds,Albion Street South,,Saturday,2015,2,April,14,341,0,341,0,0,0,341,0,341
2015-04-11,23,Leeds,Albion Street North,,Saturday,2015,2,April,14,487,0,487,0,0,0,487,0,487
2015-04-12,0,Leeds,Briggate,,Sunday,2015,2,April,14,774,0,774,0,0,0,774,0,774
2015-04-12,0,Leeds,"Briggate at McDonalds	",,Sunday,2015,2,April,14,421,0,421,0,0,0,421,0,421
2015-04-12,0,Leeds,Commercial Street at Lush,,Sunday,2015,2,April,14,267,0,267,0,0,0,267,0,267
2015-04-12,0,Leeds,Commercial Street at Barratts,,Sunday,2015,2,April,14,247,0,247,0,0,0,247,0,247
2015-04-12,0,Leeds,Headrow,,Sunday,2015,2,April,14,309,0,309,0,0,0,309,0,309
2015-04-12,0,Leeds,"Dortmund Square	",,Sunday,2015,2,April,14,334,0,334,0,0,0,334,0,334
2015-04-12,0,Leeds,Albion Street South,,Sunday,2015,2,April,14,45,0,45,0,0,0,45,0,45
2015-04-12,0,Leeds,Albion Street North,,Sunday,2015,2,April,14,31,0,31,0,0,0,31,0,31
2015-04-12,1,Leeds,Briggate,,Sunday,2015,2,April,14,450,0,450,0,0,0,450,0,450
2015-04-12,1,Leeds,"Briggate at McDonalds	",,Sunday,2015,2,April,14,274,0,274,0,0,0,274,0,274
2015-04-12,1,Leeds,Commercial Street at Lush,,Sunday,2015,2,April,14,239,0,239,0,0,0,239,0,239
2015-04-12,1,Leeds,Commercial Street at Barratts,,Sunday,2015,2,April,14,123,0,123,0,0,0,123,0,123
2015-04-12,1,Leeds,Headrow,,Sunday,2015,2,April,14,167,0,167,0,0,0,167,0,167
2015-04-12,1,Leeds,"Dortmund Square	",,Sunday,2015,2,April,14,222,0,222,0,0,0,222,0,222
2015-04-12,1,Leeds,Albion Street South,,Sunday,2015,2,April,14,325,0,325,0,0,0,325,0,325
2015-04-12,1,Leeds,Albion Street North,,Sunday,2015,2,April,14,241,0,241,0,0,0,241,0,241
2015-04-12,2,Leeds,Briggate,,Sunday,2015,2,April,14,675,0,675,0,0,0,675,0,675
2015-04-12,2,Leeds,"Briggate at McDonalds	",,Sunday,2015,2,April,14,327,0,327,0,0,0,327,0,327
2015-04-12,2,Leeds,Commercial Street at Lush,,Sunday,2015,2,April,14,154,0,154,0,0,0,154,0,154
2015-04-12,2,Leeds,Commercial Street at Barratts,,Sunday,2015,2,April,14,81,0,81,0,0,0,81,0,81
2015-04-12,2,Leeds,Headrow,,Sunday,2015,2,April,14,134,0,134,0,0,0,134,0,134
2015-04-12,2,Leeds,"Dortmund Square	",,Sunday,2015,2,April,14,200,0,200,0,0,0,200,0,200
2015-04-12,2,Leeds,Albion Street South,,Sunday,2015,2,April,14,281,0,281,0,0,0,281,0,281
2015-04-12,2,Leeds,Albion Street North,,Sunday,2015,2,April,14,239,0,239,0,0,0,239,0,239
2015-04-12,3,Leeds,Briggate,,Sunday,2015,2,April,14,483,0,483,0,0,0,483,0,483
2015-04-12,3,Leeds,"Briggate at McDonalds	",,Sunday,2015,2,April,14,235,0,235,0,0,0,235,0,235
2015-04-12,3,Leeds,Commercial Street at Lush,,Sunday,2015,2,April,14,75,0,75,0,0,0,75,0,75
2015-04-12,3,Leeds,Commercial Street at Barratts,,Sunday,2015,2,April,14,69,0,69,0,0,0,69,0,69
2015-04-12,3,Leeds,Headrow,,Sunday,2015,2,April,14,94,0,94,0,0,0,94,0,94
2015-04-12,3,Leeds,"Dortmund Square	",,Sunday,2015,2,April,14,141,0,141,0,0,0,141,0,141
2015-04-12,3,Leeds,Albion Street South,,Sunday,2015,2,April,14,115,0,115,0,0,0,115,0,115
2015-04-12,3,Leeds,Albion Street North,,Sunday,2015,2,April,14,136,0,136,0,0,0,136,0,136
2015-04-12,4,Leeds,Briggate,,Sunday,2015,2,April,14,358,0,358,0,0,0,358,0,358
2015-04-12,4,Leeds,"Briggate at McDonalds	",,Sunday,2015,2,April,14,166,0,166,0,0,0,166,0,166
2015-04-12,4,Leeds,Commercial Street at Lush,,Sunday,2015,2,April,14,76,0,76,0,0,0,76,0,76
2015-04-12,4,Leeds,Commercial Street at Barratts,,Sunday,2015,2,April,14,24,0,24,0,0,0,24,0,24
2015-04-12,4,Leeds,Headrow,,Sunday,2015,2,April,14,53,0,53,0,0,0,53,0,53
2015-04-12,4,Leeds,"Dortmund Square	",,Sunday,2015,2,April,14,98,0,98,0,0,0,98,0,98
2015-04-12,4,Leeds,Albion Street South,,Sunday,2015,2,April,14,134,0,134,0,0,0,134,0,134
2015-04-12,4,Leeds,Albion Street North,,Sunday,2015,2,April,14,122,0,122,0,0,0,122,0,122
2015-04-12,5,Leeds,Briggate,,Sunday,2015,2,April,14,228,0,228,0,0,0,228,0,228
2015-04-12,5,Leeds,"Briggate at McDonalds	",,Sunday,2015,2,April,14,77,0,77,0,0,0,77,0,77
2015-04-12,5,Leeds,Commercial Street at Lush,,Sunday,2015,2,April,14,83,0,83,0,0,0,83,0,83
2015-04-12,5,Leeds,Commercial Street at Barratts,,Sunday,2015,2,April,14,2,0,2,0,0,0,2,0,2
2015-04-12,5,Leeds,Headrow,,Sunday,2015,2,April,14,28,0,28,0,0,0,28,0,28
2015-04-12,5,Leeds,"Dortmund Square	",,Sunday,2015,2,April,14,46,0,46,0,0,0,46,0,46
2015-04-12,5,Leeds,Albion Street South,,Sunday,2015,2,April,14,30,0,30,0,0,0,30,0,30
2015-04-12,5,Leeds,Albion Street North,,Sunday,2015,2,April,14,25,0,25,0,0,0,25,0,25
2015-04-12,6,Leeds,Briggate,,Sunday,2015,2,April,14,209,0,209,0,0,0,209,0,209
2015-04-12,6,Leeds,"Briggate at McDonalds	",,Sunday,2015,2,April,14,77,0,77,0,0,0,77,0,77
2015-04-12,6,Leeds,Commercial Street at Lush,,Sunday,2015,2,April,14,47,0,47,0,0,0,47,0,47
2015-04-12,6,Leeds,Commercial Street at Barratts,,Sunday,2015,2,April,14,21,0,21,0,0,0,21,0,21
2015-04-12,6,Leeds,Headrow,,Sunday,2015,2,April,14,41,0,41,0,0,0,41,0,41
2015-04-12,6,Leeds,"Dortmund Square	",,Sunday,2015,2,April,14,46,0,46,0,0,0,46,0,46
2015-04-12,6,Leeds,Albion Street South,,Sunday,2015,2,April,14,17,0,17,0,0,0,17,0,17
2015-04-12,6,Leeds,Albion Street North,,Sunday,2015,2,April,14,15,0,15,0,0,0,15,0,15
2015-04-12,7,Leeds,Briggate,,Sunday,2015,2,April,14,157,0,157,0,0,0,157,0,157
2015-04-12,7,Leeds,"Briggate at McDonalds	",,Sunday,2015,2,April,14,90,0,90,0,0,0,90,0,90
2015-04-12,7,Leeds,Commercial Street at Lush,,Sunday,2015,2,April,14,37,0,37,0,0,0,37,0,37
2015-04-12,7,Leeds,Commercial Street at Barratts,,Sunday,2015,2,April,14,40,0,40,0,0,0,40,0,40
2015-04-12,7,Leeds,Headrow,,Sunday,2015,2,April,14,53,0,53,0,0,0,53,0,53
2015-04-12,7,Leeds,"Dortmund Square	",,Sunday,2015,2,April,14,70,0,70,0,0,0,70,0,70
2015-04-12,7,Leeds,Albion Street South,,Sunday,2015,2,April,14,59,0,59,0,0,0,59,0,59
2015-04-12,7,Leeds,Albion Street North,,Sunday,2015,2,April,14,22,0,22,0,0,0,22,0,22
2015-04-12,8,Leeds,Briggate,,Sunday,2015,2,April,14,139,0,139,0,0,0,139,0,139
2015-04-12,8,Leeds,"Briggate at McDonalds	",,Sunday,2015,2,April,14,91,0,91,0,0,0,91,0,91
2015-04-12,8,Leeds,Commercial Street at Lush,,Sunday,2015,2,April,14,74,0,74,0,0,0,74,0,74
2015-04-12,8,Leeds,Commercial Street at Barratts,,Sunday,2015,2,April,14,40,0,40,0,0,0,40,0,40
2015-04-12,8,Leeds,Headrow,,Sunday,2015,2,April,14,104,0,104,0,0,0,104,0,104
2015-04-12,8,Leeds,"Dortmund Square	",,Sunday,2015,2,April,14,101,0,101,0,0,0,101,0,101
2015-04-12,8,Leeds,Albion Street South,,Sunday,2015,2,April,14,79,0,79,0,0,0,79,0,79
2015-04-12,8,Leeds,Albion Street North,,Sunday,2015,2,April,14,61,0,61,0,0,0,61,0,61
2015-04-12,9,Leeds,Briggate,,Sunday,2015,2,April,14,337,0,337,0,0,0,337,0,337
2015-04-12,9,Leeds,"Briggate at McDonalds	",,Sunday,2015,2,April,14,176,0,176,0,0,0,176,0,176
2015-04-12,9,Leeds,Commercial Street at Lush,,Sunday,2015,2,April,14,137,0,137,0,0,0,137,0,137
2015-04-12,9,Leeds,Commercial Street at Barratts,,Sunday,2015,2,April,14,95,0,95,0,0,0,95,0,95
2015-04-12,9,Leeds,Headrow,,Sunday,2015,2,April,14,186,0,186,0,0,0,186,0,186
2015-04-12,9,Leeds,"Dortmund Square	",,Sunday,2015,2,April,14,224,0,224,0,0,0,224,0,224
2015-04-12,9,Leeds,Albion Street South,,Sunday,2015,2,April,14,136,0,136,0,0,0,136,0,136
2015-04-12,9,Leeds,Albion Street North,,Sunday,2015,2,April,14,140,0,140,0,0,0,140,0,140
2015-04-12,10,Leeds,Briggate,,Sunday,2015,2,April,14,901,0,901,0,0,0,901,0,901
2015-04-12,10,Leeds,"Briggate at McDonalds	",,Sunday,2015,2,April,14,422,0,422,0,0,0,422,0,422
2015-04-12,10,Leeds,Commercial Street at Lush,,Sunday,2015,2,April,14,518,0,518,0,0,0,518,0,518
2015-04-12,10,Leeds,Commercial Street at Barratts,,Sunday,2015,2,April,14,317,0,317,0,0,0,317,0,317
2015-04-12,10,Leeds,Headrow,,Sunday,2015,2,April,14,544,0,544,0,0,0,544,0,544
2015-04-12,10,Leeds,"Dortmund Square	",,Sunday,2015,2,April,14,693,0,693,0,0,0,693,0,693
2015-04-12,10,Leeds,Albion Street South,,Sunday,2015,2,April,14,405,0,405,0,0,0,405,0,405
2015-04-12,10,Leeds,Albion Street North,,Sunday,2015,2,April,14,384,0,384,0,0,0,384,0,384
2015-04-12,11,Leeds,Briggate,,Sunday,2015,2,April,14,1755,0,1755,0,0,0,1755,0,1755
2015-04-12,11,Leeds,"Briggate at McDonalds	",,Sunday,2015,2,April,14,693,0,693,0,0,0,693,0,693
2015-04-12,11,Leeds,Commercial Street at Lush,,Sunday,2015,2,April,14,1317,0,1317,0,0,0,1317,0,1317
2015-04-12,11,Leeds,Commercial Street at Barratts,,Sunday,2015,2,April,14,817,0,817,0,0,0,817,0,817
2015-04-12,11,Leeds,Headrow,,Sunday,2015,2,April,14,971,0,971,0,0,0,971,0,971
2015-04-12,11,Leeds,"Dortmund Square	",,Sunday,2015,2,April,14,1432,0,1432,0,0,0,1432,0,1432
2015-04-12,11,Leeds,Albion Street South,,Sunday,2015,2,April,14,1020,0,1020,0,0,0,1020,0,1020
2015-04-12,11,Leeds,Albion Street North,,Sunday,2015,2,April,14,841,0,841,0,0,0,841,0,841
2015-04-12,12,Leeds,Briggate,,Sunday,2015,2,April,14,2370,0,2370,0,0,0,2370,0,2370
2015-04-12,12,Leeds,"Briggate at McDonalds	",,Sunday,2015,2,April,14,1056,0,1056,0,0,0,1056,0,1056
2015-04-12,12,Leeds,Commercial Street at Lush,,Sunday,2015,2,April,14,1904,0,1904,0,0,0,1904,0,1904
2015-04-12,12,Leeds,Commercial Street at Barratts,,Sunday,2015,2,April,14,1362,0,1362,0,0,0,1362,0,1362
2015-04-12,12,Leeds,Headrow,,Sunday,2015,2,April,14,1233,0,1233,0,0,0,1233,0,1233
2015-04-12,12,Leeds,"Dortmund Square	",,Sunday,2015,2,April,14,2189,0,2189,0,0,0,2189,0,2189
2015-04-12,12,Leeds,Albion Street South,,Sunday,2015,2,April,14,1718,0,1718,0,0,0,1718,0,1718
2015-04-12,12,Leeds,Albion Street North,,Sunday,2015,2,April,14,1550,0,1550,0,0,0,1550,0,1550
2015-04-12,13,Leeds,Briggate,,Sunday,2015,2,April,14,2869,0,2869,0,0,0,2869,0,2869
2015-04-12,13,Leeds,"Briggate at McDonalds	",,Sunday,2015,2,April,14,1389,0,1389,0,0,0,1389,0,1389
2015-04-12,13,Leeds,Commercial Street at Lush,,Sunday,2015,2,April,14,2067,0,2067,0,0,0,2067,0,2067
2015-04-12,13,Leeds,Commercial Street at Barratts,,Sunday,2015,2,April,14,1733,0,1733,0,0,0,1733,0,1733
2015-04-12,13,Leeds,Headrow,,Sunday,2015,2,April,14,1216,0,1216,0,0,0,1216,0,1216
2015-04-12,13,Leeds,"Dortmund Square	",,Sunday,2015,2,April,14,2414,0,2414,0,0,0,2414,0,2414
2015-04-12,13,Leeds,Albion Street South,,Sunday,2015,2,April,14,1615,0,1615,0,0,0,1615,0,1615
2015-04-12,13,Leeds,Albion Street North,,Sunday,2015,2,April,14,1059,0,1059,0,0,0,1059,0,1059
2015-04-12,14,Leeds,Briggate,,Sunday,2015,2,April,14,2950,0,2950,0,0,0,2950,0,2950
2015-04-12,14,Leeds,"Briggate at McDonalds	",,Sunday,2015,2,April,14,1409,0,1409,0,0,0,1409,0,1409
2015-04-12,14,Leeds,Commercial Street at Lush,,Sunday,2015,2,April,14,1950,0,1950,0,0,0,1950,0,1950
2015-04-12,14,Leeds,Commercial Street at Barratts,,Sunday,2015,2,April,14,1911,0,1911,0,0,0,1911,0,1911
2015-04-12,14,Leeds,Headrow,,Sunday,2015,2,April,14,993,0,993,0,0,0,993,0,993
2015-04-12,14,Leeds,"Dortmund Square	",,Sunday,2015,2,April,14,2334,0,2334,0,0,0,2334,0,2334
2015-04-12,14,Leeds,Albion Street South,,Sunday,2015,2,April,14,1278,0,1278,0,0,0,1278,0,1278
2015-04-12,14,Leeds,Albion Street North,,Sunday,2015,2,April,14,527,0,527,0,0,0,527,0,527
2015-04-12,15,Leeds,Briggate,,Sunday,2015,2,April,14,2751,0,2751,0,0,0,2751,0,2751
2015-04-12,15,Leeds,"Briggate at McDonalds	",,Sunday,2015,2,April,14,1234,0,1234,0,0,0,1234,0,1234
2015-04-12,15,Leeds,Commercial Street at Lush,,Sunday,2015,2,April,14,1829,0,1829,0,0,0,1829,0,1829
2015-04-12,15,Leeds,Commercial Street at Barratts,,Sunday,2015,2,April,14,1395,0,1395,0,0,0,1395,0,1395
2015-04-12,15,Leeds,Headrow,,Sunday,2015,2,April,14,1260,0,1260,0,0,0,1260,0,1260
2015-04-12,15,Leeds,"Dortmund Square	",,Sunday,2015,2,April,14,2007,0,2007,0,0,0,2007,0,2007
2015-04-12,15,Leeds,Albion Street South,,Sunday,2015,2,April,14,1664,0,1664,0,0,0,1664,0,1664
2015-04-12,15,Leeds,Albion Street North,,Sunday,2015,2,April,14,956,0,956,0,0,0,956,0,956
2015-04-12,16,Leeds,Briggate,,Sunday,2015,2,April,14,2165,0,2165,0,0,0,2165,0,2165
2015-04-12,16,Leeds,"Briggate at McDonalds	",,Sunday,2015,2,April,14,1013,0,1013,0,0,0,1013,0,1013
2015-04-12,16,Leeds,Commercial Street at Lush,,Sunday,2015,2,April,14,1402,0,1402,0,0,0,1402,0,1402
2015-04-12,16,Leeds,Commercial Street at Barratts,,Sunday,2015,2,April,14,1107,0,1107,0,0,0,1107,0,1107
2015-04-12,16,Leeds,Headrow,,Sunday,2015,2,April,14,875,0,875,0,0,0,875,0,875
2015-04-12,16,Leeds,"Dortmund Square	",,Sunday,2015,2,April,14,1451,0,1451,0,0,0,1451,0,1451
2015-04-12,16,Leeds,Albion Street South,,Sunday,2015,2,April,14,1128,0,1128,0,0,0,1128,0,1128
2015-04-12,16,Leeds,Albion Street North,,Sunday,2015,2,April,14,688,0,688,0,0,0,688,0,688
2015-04-12,17,Leeds,Briggate,,Sunday,2015,2,April,14,1197,0,1197,0,0,0,1197,0,1197
2015-04-12,17,Leeds,"Briggate at McDonalds	",,Sunday,2015,2,April,14,658,0,658,0,0,0,658,0,658
2015-04-12,17,Leeds,Commercial Street at Lush,,Sunday,2015,2,April,14,578,0,578,0,0,0,578,0,578
2015-04-12,17,Leeds,Commercial Street at Barratts,,Sunday,2015,2,April,14,404,0,404,0,0,0,404,0,404
2015-04-12,17,Leeds,Headrow,,Sunday,2015,2,April,14,453,0,453,0,0,0,453,0,453
2015-04-12,17,Leeds,"Dortmund Square	",,Sunday,2015,2,April,14,1012,0,1012,0,0,0,1012,0,1012
2015-04-12,17,Leeds,Albion Street South,,Sunday,2015,2,April,14,563,0,563,0,0,0,563,0,563
2015-04-12,17,Leeds,Albion Street North,,Sunday,2015,2,April,14,423,0,423,0,0,0,423,0,423
2015-04-12,18,Leeds,Briggate,,Sunday,2015,2,April,14,621,0,621,0,0,0,621,0,621
2015-04-12,18,Leeds,"Briggate at McDonalds	",,Sunday,2015,2,April,14,415,0,415,0,0,0,415,0,415
2015-04-12,18,Leeds,Commercial Street at Lush,,Sunday,2015,2,April,14,279,0,279,0,0,0,279,0,279
2015-04-12,18,Leeds,Commercial Street at Barratts,,Sunday,2015,2,April,14,162,0,162,0,0,0,162,0,162
2015-04-12,18,Leeds,Headrow,,Sunday,2015,2,April,14,283,0,283,0,0,0,283,0,283
2015-04-12,18,Leeds,"Dortmund Square	",,Sunday,2015,2,April,14,642,0,642,0,0,0,642,0,642
2015-04-12,18,Leeds,Albion Street South,,Sunday,2015,2,April,14,290,0,290,0,0,0,290,0,290
2015-04-12,18,Leeds,Albion Street North,,Sunday,2015,2,April,14,168,0,168,0,0,0,168,0,168
2015-04-12,19,Leeds,Briggate,,Sunday,2015,2,April,14,453,0,453,0,0,0,453,0,453
2015-04-12,19,Leeds,"Briggate at McDonalds	",,Sunday,2015,2,April,14,398,0,398,0,0,0,398,0,398
2015-04-12,19,Leeds,Commercial Street at Lush,,Sunday,2015,2,April,14,179,0,179,0,0,0,179,0,179
2015-04-12,19,Leeds,Commercial Street at Barratts,,Sunday,2015,2,April,14,111,0,111,0,0,0,111,0,111
2015-04-12,19,Leeds,Headrow,,Sunday,2015,2,April,14,270,0,270,0,0,0,270,0,270
2015-04-12,19,Leeds,"Dortmund Square	",,Sunday,2015,2,April,14,495,0,495,0,0,0,495,0,495
2015-04-12,19,Leeds,Albion Street South,,Sunday,2015,2,April,14,236,0,236,0,0,0,236,0,236
2015-04-12,19,Leeds,Albion Street North,,Sunday,2015,2,April,14,156,0,156,0,0,0,156,0,156
2015-04-12,20,Leeds,Briggate,,Sunday,2015,2,April,14,379,0,379,0,0,0,379,0,379
2015-04-12,20,Leeds,"Briggate at McDonalds	",,Sunday,2015,2,April,14,290,0,290,0,0,0,290,0,290
2015-04-12,20,Leeds,Commercial Street at Lush,,Sunday,2015,2,April,14,105,0,105,0,0,0,105,0,105
2015-04-12,20,Leeds,Commercial Street at Barratts,,Sunday,2015,2,April,14,70,0,70,0,0,0,70,0,70
2015-04-12,20,Leeds,Headrow,,Sunday,2015,2,April,14,170,0,170,0,0,0,170,0,170
2015-04-12,20,Leeds,"Dortmund Square	",,Sunday,2015,2,April,14,339,0,339,0,0,0,339,0,339
2015-04-12,20,Leeds,Albion Street South,,Sunday,2015,2,April,14,149,0,149,0,0,0,149,0,149
2015-04-12,20,Leeds,Albion Street North,,Sunday,2015,2,April,14,102,0,102,0,0,0,102,0,102
2015-04-12,21,Leeds,Briggate,,Sunday,2015,2,April,14,334,0,334,0,0,0,334,0,334
2015-04-12,21,Leeds,"Briggate at McDonalds	",,Sunday,2015,2,April,14,269,0,269,0,0,0,269,0,269
2015-04-12,21,Leeds,Commercial Street at Lush,,Sunday,2015,2,April,14,73,0,73,0,0,0,73,0,73
2015-04-12,21,Leeds,Commercial Street at Barratts,,Sunday,2015,2,April,14,100,0,100,0,0,0,100,0,100
2015-04-12,21,Leeds,Headrow,,Sunday,2015,2,April,14,101,0,101,0,0,0,101,0,101
2015-04-12,21,Leeds,"Dortmund Square	",,Sunday,2015,2,April,14,237,0,237,0,0,0,237,0,237
2015-04-12,21,Leeds,Albion Street South,,Sunday,2015,2,April,14,86,0,86,0,0,0,86,0,86
2015-04-12,21,Leeds,Albion Street North,,Sunday,2015,2,April,14,80,0,80,0,0,0,80,0,80
2015-04-12,22,Leeds,Briggate,,Sunday,2015,2,April,14,419,0,419,0,0,0,419,0,419
2015-04-12,22,Leeds,"Briggate at McDonalds	",,Sunday,2015,2,April,14,320,0,320,0,0,0,320,0,320
2015-04-12,22,Leeds,Commercial Street at Lush,,Sunday,2015,2,April,14,78,0,78,0,0,0,78,0,78
2015-04-12,22,Leeds,Commercial Street at Barratts,,Sunday,2015,2,April,14,70,0,70,0,0,0,70,0,70
