Date,Hour,Sitename,LocationName,LocationGroup,Weekday,BRCYear,BRCQuarter,BRCMonthName,BRCWeek,InCount,OutCount,TotalCount,BusinessInCount,BusinessOutCount,BusinessTotalCount,FactoredInCount,FactoredOutCount,FactoredTotalCount
2016-06-02,8,Leeds,Commercial Street at Sharps,,Thursday,2016,2,June,22,917,0,917,0,0,0,917,0,917
2016-06-02,8,Leeds,Commercial Street at Barratts,,Thursday,2016,2,June,22,840,0,840,0,0,0,840,0,840
2016-06-02,8,Leeds,Headrow,,Thursday,2016,2,June,22,518,0,518,0,0,0,518,0,518
2016-06-02,8,Leeds,"Dortmund Square	",,Thursday,2016,2,June,22,1010,0,1010,0,0,0,1010,0,1010
2016-06-02,8,Leeds,Albion Street South,,Thursday,2016,2,June,22,462,0,462,0,0,0,462,0,462
2016-06-02,8,Leeds,Albion Street North,,Thursday,2016,2,June,22,421,0,421,0,0,0,421,0,421
2016-06-02,9,Leeds,Briggate,,Thursday,2016,2,June,22,1015,0,1015,0,0,0,1015,0,1015
2016-06-02,9,Leeds,"Briggate at McDonalds	",,Thursday,2016,2,June,22,545,0,545,0,0,0,545,0,545
2016-06-02,9,Leeds,Commercial Street at Sharps,,Thursday,2016,2,June,22,977,0,977,0,0,0,977,0,977
2016-06-02,9,Leeds,Commercial Street at Barratts,,Thursday,2016,2,June,22,868,0,868,0,0,0,868,0,868
2016-06-02,9,Leeds,Headrow,,Thursday,2016,2,June,22,686,0,686,0,0,0,686,0,686
2016-06-02,9,Leeds,"Dortmund Square	",,Thursday,2016,2,June,22,844,0,844,0,0,0,844,0,844
2016-06-02,9,Leeds,Albion Street South,,Thursday,2016,2,June,22,610,0,610,0,0,0,610,0,610
2016-06-02,9,Leeds,Albion Street North,,Thursday,2016,2,June,22,509,0,509,0,0,0,509,0,509
2016-06-02,10,Leeds,Briggate,,Thursday,2016,2,June,22,1647,0,1647,0,0,0,1647,0,1647
2016-06-02,10,Leeds,"Briggate at McDonalds	",,Thursday,2016,2,June,22,713,0,713,0,0,0,713,0,713
2016-06-02,10,Leeds,Commercial Street at Sharps,,Thursday,2016,2,June,22,1519,0,1519,0,0,0,1519,0,1519
2016-06-02,10,Leeds,Commercial Street at Barratts,,Thursday,2016,2,June,22,1336,0,1336,0,0,0,1336,0,1336
2016-06-02,10,Leeds,Headrow,,Thursday,2016,2,June,22,1004,0,1004,0,0,0,1004,0,1004
2016-06-02,10,Leeds,"Dortmund Square	",,Thursday,2016,2,June,22,998,0,998,0,0,0,998,0,998
2016-06-02,10,Leeds,Albion Street South,,Thursday,2016,2,June,22,977,0,977,0,0,0,977,0,977
2016-06-02,10,Leeds,Albion Street North,,Thursday,2016,2,June,22,776,0,776,0,0,0,776,0,776
2016-06-02,11,Leeds,Briggate,,Thursday,2016,2,June,22,2711,0,2711,0,0,0,2711,0,2711
2016-06-02,11,Leeds,"Briggate at McDonalds	",,Thursday,2016,2,June,22,987,0,987,0,0,0,987,0,987
2016-06-02,11,Leeds,Commercial Street at Sharps,,Thursday,2016,2,June,22,2253,0,2253,0,0,0,2253,0,2253
2016-06-02,11,Leeds,Commercial Street at Barratts,,Thursday,2016,2,June,22,1879,0,1879,0,0,0,1879,0,1879
2016-06-02,11,Leeds,Headrow,,Thursday,2016,2,June,22,1592,0,1592,0,0,0,1592,0,1592
2016-06-02,11,Leeds,"Dortmund Square	",,Thursday,2016,2,June,22,1510,0,1510,0,0,0,1510,0,1510
2016-06-02,11,Leeds,Albion Street South,,Thursday,2016,2,June,22,1739,0,1739,0,0,0,1739,0,1739
2016-06-02,11,Leeds,Albion Street North,,Thursday,2016,2,June,22,1141,0,1141,0,0,0,1141,0,1141
2016-06-02,12,Leeds,Briggate,,Thursday,2016,2,June,22,4669,0,4669,0,0,0,4669,0,4669
2016-06-02,12,Leeds,"Briggate at McDonalds	",,Thursday,2016,2,June,22,1778,0,1778,0,0,0,1778,0,1778
2016-06-02,12,Leeds,Commercial Street at Sharps,,Thursday,2016,2,June,22,4222,0,4222,0,0,0,4222,0,4222
2016-06-02,12,Leeds,Commercial Street at Barratts,,Thursday,2016,2,June,22,3269,0,3269,0,0,0,3269,0,3269
2016-06-02,12,Leeds,Headrow,,Thursday,2016,2,June,22,2319,0,2319,0,0,0,2319,0,2319
2016-06-02,12,Leeds,"Dortmund Square	",,Thursday,2016,2,June,22,2531,0,2531,0,0,0,2531,0,2531
2016-06-02,12,Leeds,Albion Street South,,Thursday,2016,2,June,22,3514,0,3514,0,0,0,3514,0,3514
2016-06-02,12,Leeds,Albion Street North,,Thursday,2016,2,June,22,2037,0,2037,0,0,0,2037,0,2037
2016-06-02,13,Leeds,Briggate,,Thursday,2016,2,June,22,4947,0,4947,0,0,0,4947,0,4947
2016-06-02,13,Leeds,"Briggate at McDonalds	",,Thursday,2016,2,June,22,2083,0,2083,0,0,0,2083,0,2083
2016-06-02,13,Leeds,Commercial Street at Sharps,,Thursday,2016,2,June,22,4496,0,4496,0,0,0,4496,0,4496
2016-06-02,13,Leeds,Commercial Street at Barratts,,Thursday,2016,2,June,22,3251,0,3251,0,0,0,3251,0,3251
2016-06-02,13,Leeds,Headrow,,Thursday,2016,2,June,22,2574,0,2574,0,0,0,2574,0,2574
2016-06-02,13,Leeds,"Dortmund Square	",,Thursday,2016,2,June,22,2731,0,2731,0,0,0,2731,0,2731
2016-06-02,13,Leeds,Albion Street South,,Thursday,2016,2,June,22,3933,0,3933,0,0,0,3933,0,3933
2016-06-02,13,Leeds,Albion Street North,,Thursday,2016,2,June,22,2602,0,2602,0,0,0,2602,0,2602
2016-06-02,14,Leeds,Briggate,,Thursday,2016,2,June,22,4316,0,4316,0,0,0,4316,0,4316
2016-06-02,14,Leeds,"Briggate at McDonalds	",,Thursday,2016,2,June,22,1393,0,1393,0,0,0,1393,0,1393
2016-06-02,14,Leeds,Commercial Street at Sharps,,Thursday,2016,2,June,22,3503,0,3503,0,0,0,3503,0,3503
2016-06-02,14,Leeds,Commercial Street at Barratts,,Thursday,2016,2,June,22,2364,0,2364,0,0,0,2364,0,2364
2016-06-02,14,Leeds,Headrow,,Thursday,2016,2,June,22,2041,0,2041,0,0,0,2041,0,2041
2016-06-02,14,Leeds,"Dortmund Square	",,Thursday,2016,2,June,22,2211,0,2211,0,0,0,2211,0,2211
2016-06-02,14,Leeds,Albion Street South,,Thursday,2016,2,June,22,2859,0,2859,0,0,0,2859,0,2859
2016-06-02,14,Leeds,Albion Street North,,Thursday,2016,2,June,22,1999,0,1999,0,0,0,1999,0,1999
2016-06-02,15,Leeds,Briggate,,Thursday,2016,2,June,22,4188,0,4188,0,0,0,4188,0,4188
2016-06-02,15,Leeds,"Briggate at McDonalds	",,Thursday,2016,2,June,22,1209,0,1209,0,0,0,1209,0,1209
2016-06-02,15,Leeds,Commercial Street at Sharps,,Thursday,2016,2,June,22,3184,0,3184,0,0,0,3184,0,3184
2016-06-02,15,Leeds,Commercial Street at Barratts,,Thursday,2016,2,June,22,2235,0,2235,0,0,0,2235,0,2235
2016-06-02,15,Leeds,Headrow,,Thursday,2016,2,June,22,2026,0,2026,0,0,0,2026,0,2026
2016-06-02,15,Leeds,"Dortmund Square	",,Thursday,2016,2,June,22,2173,0,2173,0,0,0,2173,0,2173
2016-06-02,15,Leeds,Albion Street South,,Thursday,2016,2,June,22,2452,0,2452,0,0,0,2452,0,2452
2016-06-02,15,Leeds,Albion Street North,,Thursday,2016,2,June,22,1532,0,1532,0,0,0,1532,0,1532
2016-06-02,16,Leeds,Briggate,,Thursday,2016,2,June,22,3773,0,3773,0,0,0,3773,0,3773
2016-06-02,16,Leeds,"Briggate at McDonalds	",,Thursday,2016,2,June,22,1438,0,1438,0,0,0,1438,0,1438
2016-06-02,16,Leeds,Commercial Street at Sharps,,Thursday,2016,2,June,22,2976,0,2976,0,0,0,2976,0,2976
2016-06-02,16,Leeds,Commercial Street at Barratts,,Thursday,2016,2,June,22,2353,0,2353,0,0,0,2353,0,2353
2016-06-02,16,Leeds,Headrow,,Thursday,2016,2,June,22,1927,0,1927,0,0,0,1927,0,1927
2016-06-02,16,Leeds,"Dortmund Square	",,Thursday,2016,2,June,22,2222,0,2222,0,0,0,2222,0,2222
2016-06-02,16,Leeds,Albion Street South,,Thursday,2016,2,June,22,2425,0,2425,0,0,0,2425,0,2425
2016-06-02,16,Leeds,Albion Street North,,Thursday,2016,2,June,22,1061,0,1061,0,0,0,1061,0,1061
2016-06-02,17,Leeds,Briggate,,Thursday,2016,2,June,22,3822,0,3822,0,0,0,3822,0,3822
2016-06-02,17,Leeds,"Briggate at McDonalds	",,Thursday,2016,2,June,22,1381,0,1381,0,0,0,1381,0,1381
2016-06-02,17,Leeds,Commercial Street at Sharps,,Thursday,2016,2,June,22,2902,0,2902,0,0,0,2902,0,2902
2016-06-02,17,Leeds,Commercial Street at Barratts,,Thursday,2016,2,June,22,1837,0,1837,0,0,0,1837,0,1837
2016-06-02,17,Leeds,Headrow,,Thursday,2016,2,June,22,1879,0,1879,0,0,0,1879,0,1879
2016-06-02,17,Leeds,"Dortmund Square	",,Thursday,2016,2,June,22,2073,0,2073,0,0,0,2073,0,2073
2016-06-02,17,Leeds,Albion Street South,,Thursday,2016,2,June,22,2660,0,2660,0,0,0,2660,0,2660
2016-06-02,17,Leeds,Albion Street North,,Thursday,2016,2,June,22,1206,0,1206,0,0,0,1206,0,1206
2016-06-02,18,Leeds,Briggate,,Thursday,2016,2,June,22,2790,0,2790,0,0,0,2790,0,2790
2016-06-02,18,Leeds,"Briggate at McDonalds	",,Thursday,2016,2,June,22,1013,0,1013,0,0,0,1013,0,1013
2016-06-02,18,Leeds,Commercial Street at Sharps,,Thursday,2016,2,June,22,1492,0,1492,0,0,0,1492,0,1492
2016-06-02,18,Leeds,Commercial Street at Barratts,,Thursday,2016,2,June,22,1131,0,1131,0,0,0,1131,0,1131
2016-06-02,18,Leeds,Headrow,,Thursday,2016,2,June,22,1085,0,1085,0,0,0,1085,0,1085
2016-06-02,18,Leeds,"Dortmund Square	",,Thursday,2016,2,June,22,1442,0,1442,0,0,0,1442,0,1442
2016-06-02,18,Leeds,Albion Street South,,Thursday,2016,2,June,22,1917,0,1917,0,0,0,1917,0,1917
2016-06-02,18,Leeds,Albion Street North,,Thursday,2016,2,June,22,954,0,954,0,0,0,954,0,954
2016-06-02,19,Leeds,Briggate,,Thursday,2016,2,June,22,1482,0,1482,0,0,0,1482,0,1482
2016-06-02,19,Leeds,"Briggate at McDonalds	",,Thursday,2016,2,June,22,593,0,593,0,0,0,593,0,593
2016-06-02,19,Leeds,Commercial Street at Sharps,,Thursday,2016,2,June,22,627,0,627,0,0,0,627,0,627
2016-06-02,19,Leeds,Commercial Street at Barratts,,Thursday,2016,2,June,22,493,0,493,0,0,0,493,0,493
2016-06-02,19,Leeds,Headrow,,Thursday,2016,2,June,22,696,0,696,0,0,0,696,0,696
2016-06-02,19,Leeds,"Dortmund Square	",,Thursday,2016,2,June,22,926,0,926,0,0,0,926,0,926
2016-06-02,19,Leeds,Albion Street South,,Thursday,2016,2,June,22,1243,0,1243,0,0,0,1243,0,1243
2016-06-02,19,Leeds,Albion Street North,,Thursday,2016,2,June,22,695,0,695,0,0,0,695,0,695
2016-06-02,20,Leeds,Briggate,,Thursday,2016,2,June,22,775,0,775,0,0,0,775,0,775
2016-06-02,20,Leeds,"Briggate at McDonalds	",,Thursday,2016,2,June,22,325,0,325,0,0,0,325,0,325
2016-06-02,20,Leeds,Commercial Street at Sharps,,Thursday,2016,2,June,22,487,0,487,0,0,0,487,0,487
2016-06-02,20,Leeds,Commercial Street at Barratts,,Thursday,2016,2,June,22,322,0,322,0,0,0,322,0,322
2016-06-02,20,Leeds,Headrow,,Thursday,2016,2,June,22,361,0,361,0,0,0,361,0,361
2016-06-02,20,Leeds,"Dortmund Square	",,Thursday,2016,2,June,22,557,0,557,0,0,0,557,0,557
2016-06-02,20,Leeds,Albion Street South,,Thursday,2016,2,June,22,578,0,578,0,0,0,578,0,578
2016-06-02,20,Leeds,Albion Street North,,Thursday,2016,2,June,22,489,0,489,0,0,0,489,0,489
2016-06-02,21,Leeds,Briggate,,Thursday,2016,2,June,22,363,0,363,0,0,0,363,0,363
2016-06-02,21,Leeds,"Briggate at McDonalds	",,Thursday,2016,2,June,22,313,0,313,0,0,0,313,0,313
2016-06-02,21,Leeds,Commercial Street at Sharps,,Thursday,2016,2,June,22,223,0,223,0,0,0,223,0,223
2016-06-02,21,Leeds,Commercial Street at Barratts,,Thursday,2016,2,June,22,196,0,196,0,0,0,196,0,196
2016-06-02,21,Leeds,Headrow,,Thursday,2016,2,June,22,324,0,324,0,0,0,324,0,324
2016-06-02,21,Leeds,"Dortmund Square	",,Thursday,2016,2,June,22,427,0,427,0,0,0,427,0,427
2016-06-02,21,Leeds,Albion Street South,,Thursday,2016,2,June,22,310,0,310,0,0,0,310,0,310
2016-06-02,21,Leeds,Albion Street North,,Thursday,2016,2,June,22,414,0,414,0,0,0,414,0,414
2016-06-02,22,Leeds,Briggate,,Thursday,2016,2,June,22,193,0,193,0,0,0,193,0,193
2016-06-02,22,Leeds,"Briggate at McDonalds	",,Thursday,2016,2,June,22,332,0,332,0,0,0,332,0,332
2016-06-02,22,Leeds,Commercial Street at Sharps,,Thursday,2016,2,June,22,167,0,167,0,0,0,167,0,167
2016-06-02,22,Leeds,Commercial Street at Barratts,,Thursday,2016,2,June,22,169,0,169,0,0,0,169,0,169
2016-06-02,22,Leeds,Headrow,,Thursday,2016,2,June,22,320,0,320,0,0,0,320,0,320
2016-06-02,22,Leeds,"Dortmund Square	",,Thursday,2016,2,June,22,346,0,346,0,0,0,346,0,346
2016-06-02,22,Leeds,Albion Street South,,Thursday,2016,2,June,22,300,0,300,0,0,0,300,0,300
2016-06-02,22,Leeds,Albion Street North,,Thursday,2016,2,June,22,442,0,442,0,0,0,442,0,442
2016-06-02,23,Leeds,Briggate,,Thursday,2016,2,June,22,116,0,116,0,0,0,116,0,116
2016-06-02,23,Leeds,"Briggate at McDonalds	",,Thursday,2016,2,June,22,167,0,167,0,0,0,167,0,167
2016-06-02,23,Leeds,Commercial Street at Sharps,,Thursday,2016,2,June,22,132,0,132,0,0,0,132,0,132
2016-06-02,23,Leeds,Commercial Street at Barratts,,Thursday,2016,2,June,22,91,0,91,0,0,0,91,0,91
2016-06-02,23,Leeds,Headrow,,Thursday,2016,2,June,22,194,0,194,0,0,0,194,0,194
2016-06-02,23,Leeds,"Dortmund Square	",,Thursday,2016,2,June,22,192,0,192,0,0,0,192,0,192
2016-06-02,23,Leeds,Albion Street South,,Thursday,2016,2,June,22,119,0,119,0,0,0,119,0,119
2016-06-02,23,Leeds,Albion Street North,,Thursday,2016,2,June,22,425,0,425,0,0,0,425,0,425
2016-06-03,0,Leeds,Briggate,,Friday,2016,2,June,22,65,0,65,0,0,0,65,0,65
2016-06-03,0,Leeds,"Briggate at McDonalds	",,Friday,2016,2,June,22,106,0,106,0,0,0,106,0,106
2016-06-03,0,Leeds,Commercial Street at Sharps,,Friday,2016,2,June,22,96,0,96,0,0,0,96,0,96
2016-06-03,0,Leeds,Commercial Street at Barratts,,Friday,2016,2,June,22,49,0,49,0,0,0,49,0,49
2016-06-03,0,Leeds,Headrow,,Friday,2016,2,June,22,78,0,78,0,0,0,78,0,78
2016-06-03,0,Leeds,"Dortmund Square	",,Friday,2016,2,June,22,68,0,68,0,0,0,68,0,68
2016-06-03,0,Leeds,Albion Street South,,Friday,2016,2,June,22,54,0,54,0,0,0,54,0,54
2016-06-03,0,Leeds,Albion Street North,,Friday,2016,2,June,22,13,0,13,0,0,0,13,0,13
2016-06-03,1,Leeds,Briggate,,Friday,2016,2,June,22,49,0,49,0,0,0,49,0,49
2016-06-03,1,Leeds,"Briggate at McDonalds	",,Friday,2016,2,June,22,68,0,68,0,0,0,68,0,68
2016-06-03,1,Leeds,Commercial Street at Sharps,,Friday,2016,2,June,22,26,0,26,0,0,0,26,0,26
2016-06-03,1,Leeds,Commercial Street at Barratts,,Friday,2016,2,June,22,24,0,24,0,0,0,24,0,24
2016-06-03,1,Leeds,Headrow,,Friday,2016,2,June,22,56,0,56,0,0,0,56,0,56
2016-06-03,1,Leeds,"Dortmund Square	",,Friday,2016,2,June,22,68,0,68,0,0,0,68,0,68
2016-06-03,1,Leeds,Albion Street South,,Friday,2016,2,June,22,37,0,37,0,0,0,37,0,37
2016-06-03,1,Leeds,Albion Street North,,Friday,2016,2,June,22,6,0,6,0,0,0,6,0,6
2016-06-03,2,Leeds,Briggate,,Friday,2016,2,June,22,76,0,76,0,0,0,76,0,76
2016-06-03,2,Leeds,"Briggate at McDonalds	",,Friday,2016,2,June,22,65,0,65,0,0,0,65,0,65
2016-06-03,2,Leeds,Commercial Street at Sharps,,Friday,2016,2,June,22,38,0,38,0,0,0,38,0,38
2016-06-03,2,Leeds,Commercial Street at Barratts,,Friday,2016,2,June,22,0,0,0,0,0,0,0,0,0
2016-06-03,2,Leeds,Headrow,,Friday,2016,2,June,22,44,0,44,0,0,0,44,0,44
2016-06-03,2,Leeds,"Dortmund Square	",,Friday,2016,2,June,22,128,0,128,0,0,0,128,0,128
2016-06-03,2,Leeds,Albion Street South,,Friday,2016,2,June,22,10,0,10,0,0,0,10,0,10
2016-06-03,2,Leeds,Albion Street North,,Friday,2016,2,June,22,0,0,0,0,0,0,0,0,0
2016-06-03,3,Leeds,Briggate,,Friday,2016,2,June,22,111,0,111,0,0,0,111,0,111
2016-06-03,3,Leeds,"Briggate at McDonalds	",,Friday,2016,2,June,22,81,0,81,0,0,0,81,0,81
2016-06-03,3,Leeds,Commercial Street at Sharps,,Friday,2016,2,June,22,14,0,14,0,0,0,14,0,14
2016-06-03,3,Leeds,Commercial Street at Barratts,,Friday,2016,2,June,22,26,0,26,0,0,0,26,0,26
2016-06-03,3,Leeds,Headrow,,Friday,2016,2,June,22,86,0,86,0,0,0,86,0,86
2016-06-03,3,Leeds,"Dortmund Square	",,Friday,2016,2,June,22,250,0,250,0,0,0,250,0,250
2016-06-03,3,Leeds,Albion Street South,,Friday,2016,2,June,22,7,0,7,0,0,0,7,0,7
2016-06-03,3,Leeds,Albion Street North,,Friday,2016,2,June,22,0,0,0,0,0,0,0,0,0
2016-06-03,4,Leeds,Briggate,,Friday,2016,2,June,22,110,0,110,0,0,0,110,0,110
2016-06-03,4,Leeds,"Briggate at McDonalds	",,Friday,2016,2,June,22,46,0,46,0,0,0,46,0,46
2016-06-03,4,Leeds,Commercial Street at Sharps,,Friday,2016,2,June,22,27,0,27,0,0,0,27,0,27
2016-06-03,4,Leeds,Commercial Street at Barratts,,Friday,2016,2,June,22,13,0,13,0,0,0,13,0,13
2016-06-03,4,Leeds,Headrow,,Friday,2016,2,June,22,28,0,28,0,0,0,28,0,28
2016-06-03,4,Leeds,"Dortmund Square	",,Friday,2016,2,June,22,74,0,74,0,0,0,74,0,74
2016-06-03,4,Leeds,Albion Street South,,Friday,2016,2,June,22,12,0,12,0,0,0,12,0,12
2016-06-03,4,Leeds,Albion Street North,,Friday,2016,2,June,22,0,0,0,0,0,0,0,0,0
2016-06-03,5,Leeds,Briggate,,Friday,2016,2,June,22,177,0,177,0,0,0,177,0,177
2016-06-03,5,Leeds,"Briggate at McDonalds	",,Friday,2016,2,June,22,56,0,56,0,0,0,56,0,56
2016-06-03,5,Leeds,Commercial Street at Sharps,,Friday,2016,2,June,22,58,0,58,0,0,0,58,0,58
2016-06-03,5,Leeds,Commercial Street at Barratts,,Friday,2016,2,June,22,18,0,18,0,0,0,18,0,18
2016-06-03,5,Leeds,Headrow,,Friday,2016,2,June,22,37,0,37,0,0,0,37,0,37
2016-06-03,5,Leeds,"Dortmund Square	",,Friday,2016,2,June,22,25,0,25,0,0,0,25,0,25
2016-06-03,5,Leeds,Albion Street South,,Friday,2016,2,June,22,25,0,25,0,0,0,25,0,25
2016-06-03,5,Leeds,Albion Street North,,Friday,2016,2,June,22,21,0,21,0,0,0,21,0,21
2016-06-03,6,Leeds,Briggate,,Friday,2016,2,June,22,295,0,295,0,0,0,295,0,295
2016-06-03,6,Leeds,"Briggate at McDonalds	",,Friday,2016,2,June,22,92,0,92,0,0,0,92,0,92
2016-06-03,6,Leeds,Commercial Street at Sharps,,Friday,2016,2,June,22,128,0,128,0,0,0,128,0,128
2016-06-03,6,Leeds,Commercial Street at Barratts,,Friday,2016,2,June,22,60,0,60,0,0,0,60,0,60
2016-06-03,6,Leeds,Headrow,,Friday,2016,2,June,22,93,0,93,0,0,0,93,0,93
2016-06-03,6,Leeds,"Dortmund Square	",,Friday,2016,2,June,22,136,0,136,0,0,0,136,0,136
2016-06-03,6,Leeds,Albion Street South,,Friday,2016,2,June,22,31,0,31,0,0,0,31,0,31
2016-06-03,6,Leeds,Albion Street North,,Friday,2016,2,June,22,20,0,20,0,0,0,20,0,20
2016-06-03,7,Leeds,Briggate,,Friday,2016,2,June,22,509,0,509,0,0,0,509,0,509
2016-06-03,7,Leeds,"Briggate at McDonalds	",,Friday,2016,2,June,22,297,0,297,0,0,0,297,0,297
2016-06-03,7,Leeds,Commercial Street at Sharps,,Friday,2016,2,June,22,325,0,325,0,0,0,325,0,325
2016-06-03,7,Leeds,Commercial Street at Barratts,,Friday,2016,2,June,22,289,0,289,0,0,0,289,0,289
2016-06-03,7,Leeds,Headrow,,Friday,2016,2,June,22,228,0,228,0,0,0,228,0,228
2016-06-03,7,Leeds,"Dortmund Square	",,Friday,2016,2,June,22,447,0,447,0,0,0,447,0,447
2016-06-03,7,Leeds,Albion Street South,,Friday,2016,2,June,22,191,0,191,0,0,0,191,0,191
2016-06-03,7,Leeds,Albion Street North,,Friday,2016,2,June,22,106,0,106,0,0,0,106,0,106
2016-06-03,8,Leeds,Briggate,,Friday,2016,2,June,22,929,0,929,0,0,0,929,0,929
2016-06-03,8,Leeds,"Briggate at McDonalds	",,Friday,2016,2,June,22,496,0,496,0,0,0,496,0,496
2016-06-03,8,Leeds,Commercial Street at Sharps,,Friday,2016,2,June,22,850,0,850,0,0,0,850,0,850
2016-06-03,8,Leeds,Commercial Street at Barratts,,Friday,2016,2,June,22,811,0,811,0,0,0,811,0,811
2016-06-03,8,Leeds,Headrow,,Friday,2016,2,June,22,540,0,540,0,0,0,540,0,540
2016-06-03,8,Leeds,"Dortmund Square	",,Friday,2016,2,June,22,966,0,966,0,0,0,966,0,966
2016-06-03,8,Leeds,Albion Street South,,Friday,2016,2,June,22,593,0,593,0,0,0,593,0,593
2016-06-03,8,Leeds,Albion Street North,,Friday,2016,2,June,22,602,0,602,0,0,0,602,0,602
2016-06-03,9,Leeds,Briggate,,Friday,2016,2,June,22,1063,0,1063,0,0,0,1063,0,1063
2016-06-03,9,Leeds,"Briggate at McDonalds	",,Friday,2016,2,June,22,517,0,517,0,0,0,517,0,517
2016-06-03,9,Leeds,Commercial Street at Sharps,,Friday,2016,2,June,22,969,0,969,0,0,0,969,0,969
2016-06-03,9,Leeds,Commercial Street at Barratts,,Friday,2016,2,June,22,1135,0,1135,0,0,0,1135,0,1135
2016-06-03,9,Leeds,Headrow,,Friday,2016,2,June,22,661,0,661,0,0,0,661,0,661
2016-06-03,9,Leeds,"Dortmund Square	",,Friday,2016,2,June,22,855,0,855,0,0,0,855,0,855
2016-06-03,9,Leeds,Albion Street South,,Friday,2016,2,June,22,666,0,666,0,0,0,666,0,666
2016-06-03,9,Leeds,Albion Street North,,Friday,2016,2,June,22,692,0,692,0,0,0,692,0,692
2016-06-03,10,Leeds,Briggate,,Friday,2016,2,June,22,1638,0,1638,0,0,0,1638,0,1638
2016-06-03,10,Leeds,"Briggate at McDonalds	",,Friday,2016,2,June,22,787,0,787,0,0,0,787,0,787
2016-06-03,10,Leeds,Commercial Street at Sharps,,Friday,2016,2,June,22,1674,0,1674,0,0,0,1674,0,1674
2016-06-03,10,Leeds,Commercial Street at Barratts,,Friday,2016,2,June,22,1568,0,1568,0,0,0,1568,0,1568
2016-06-03,10,Leeds,Headrow,,Friday,2016,2,June,22,1169,0,1169,0,0,0,1169,0,1169
2016-06-03,10,Leeds,"Dortmund Square	",,Friday,2016,2,June,22,1146,0,1146,0,0,0,1146,0,1146
2016-06-03,10,Leeds,Albion Street South,,Friday,2016,2,June,22,1161,0,1161,0,0,0,1161,0,1161
2016-06-03,10,Leeds,Albion Street North,,Friday,2016,2,June,22,1107,0,1107,0,0,0,1107,0,1107
2016-06-03,11,Leeds,Briggate,,Friday,2016,2,June,22,2842,0,2842,0,0,0,2842,0,2842
2016-06-03,11,Leeds,"Briggate at McDonalds	",,Friday,2016,2,June,22,1092,0,1092,0,0,0,1092,0,1092
2016-06-03,11,Leeds,Commercial Street at Sharps,,Friday,2016,2,June,22,2443,0,2443,0,0,0,2443,0,2443
2016-06-03,11,Leeds,Commercial Street at Barratts,,Friday,2016,2,June,22,2237,0,2237,0,0,0,2237,0,2237
2016-06-03,11,Leeds,Headrow,,Friday,2016,2,June,22,1483,0,1483,0,0,0,1483,0,1483
2016-06-03,11,Leeds,"Dortmund Square	",,Friday,2016,2,June,22,1371,0,1371,0,0,0,1371,0,1371
2016-06-03,11,Leeds,Albion Street South,,Friday,2016,2,June,22,2007,0,2007,0,0,0,2007,0,2007
2016-06-03,11,Leeds,Albion Street North,,Friday,2016,2,June,22,1759,0,1759,0,0,0,1759,0,1759
2016-06-03,12,Leeds,Briggate,,Friday,2016,2,June,22,4846,0,4846,0,0,0,4846,0,4846
2016-06-03,12,Leeds,"Briggate at McDonalds	",,Friday,2016,2,June,22,1515,0,1515,0,0,0,1515,0,1515
2016-06-03,12,Leeds,Commercial Street at Sharps,,Friday,2016,2,June,22,4436,0,4436,0,0,0,4436,0,4436
2016-06-03,12,Leeds,Commercial Street at Barratts,,Friday,2016,2,June,22,3735,0,3735,0,0,0,3735,0,3735
2016-06-03,12,Leeds,Headrow,,Friday,2016,2,June,22,2333,0,2333,0,0,0,2333,0,2333
2016-06-03,12,Leeds,"Dortmund Square	",,Friday,2016,2,June,22,2533,0,2533,0,0,0,2533,0,2533
2016-06-03,12,Leeds,Albion Street South,,Friday,2016,2,June,22,3477,0,3477,0,0,0,3477,0,3477
2016-06-03,12,Leeds,Albion Street North,,Friday,2016,2,June,22,2572,0,2572,0,0,0,2572,0,2572
2016-06-03,13,Leeds,Briggate,,Friday,2016,2,June,22,5163,0,5163,0,0,0,5163,0,5163
2016-06-03,13,Leeds,"Briggate at McDonalds	",,Friday,2016,2,June,22,1536,0,1536,0,0,0,1536,0,1536
2016-06-03,13,Leeds,Commercial Street at Sharps,,Friday,2016,2,June,22,4598,0,4598,0,0,0,4598,0,4598
2016-06-03,13,Leeds,Commercial Street at Barratts,,Friday,2016,2,June,22,3541,0,3541,0,0,0,3541,0,3541
2016-06-03,13,Leeds,Headrow,,Friday,2016,2,June,22,2601,0,2601,0,0,0,2601,0,2601
2016-06-03,13,Leeds,"Dortmund Square	",,Friday,2016,2,June,22,2595,0,2595,0,0,0,2595,0,2595
2016-06-03,13,Leeds,Albion Street South,,Friday,2016,2,June,22,3753,0,3753,0,0,0,3753,0,3753
2016-06-03,13,Leeds,Albion Street North,,Friday,2016,2,June,22,2851,0,2851,0,0,0,2851,0,2851
2016-06-03,14,Leeds,Briggate,,Friday,2016,2,June,22,4760,0,4760,0,0,0,4760,0,4760
2016-06-03,14,Leeds,"Briggate at McDonalds	",,Friday,2016,2,June,22,1439,0,1439,0,0,0,1439,0,1439
2016-06-03,14,Leeds,Commercial Street at Sharps,,Friday,2016,2,June,22,3743,0,3743,0,0,0,3743,0,3743
2016-06-03,14,Leeds,Commercial Street at Barratts,,Friday,2016,2,June,22,3110,0,3110,0,0,0,3110,0,3110
