Date,Hour,Sitename,LocationName,LocationGroup,Weekday,BRCYear,BRCQuarter,BRCMonthName,BRCWeek,InCount,OutCount,TotalCount,BusinessInCount,BusinessOutCount,BusinessTotalCount,FactoredInCount,FactoredOutCount,FactoredTotalCount
2015-03-11,7,Leeds,"Dortmund Square	",,Wednesday,2015,1,March,10,843,0,843,0,0,0,843,0,843
2015-03-11,7,Leeds,Albion Street South,,Wednesday,2015,1,March,10,365,0,365,0,0,0,365,0,365
2015-03-11,7,Leeds,Albion Street North,,Wednesday,2015,1,March,10,367,0,367,0,0,0,367,0,367
2015-03-11,8,Leeds,Briggate,,Wednesday,2015,1,March,10,960,0,960,0,0,0,960,0,960
2015-03-11,8,Leeds,"Briggate at McDonalds	",,Wednesday,2015,1,March,10,508,0,508,0,0,0,508,0,508
2015-03-11,8,Leeds,Commercial Street at Lush,,Wednesday,2015,1,March,10,781,0,781,0,0,0,781,0,781
2015-03-11,8,Leeds,Commercial Street at Barratts,,Wednesday,2015,1,March,10,774,0,774,0,0,0,774,0,774
2015-03-11,8,Leeds,Headrow,,Wednesday,2015,1,March,10,564,0,564,0,0,0,564,0,564
2015-03-11,8,Leeds,"Dortmund Square	",,Wednesday,2015,1,March,10,1658,0,1658,0,0,0,1658,0,1658
2015-03-11,8,Leeds,Albion Street South,,Wednesday,2015,1,March,10,509,0,509,0,0,0,509,0,509
2015-03-11,8,Leeds,Albion Street North,,Wednesday,2015,1,March,10,732,0,732,0,0,0,732,0,732
2015-03-11,9,Leeds,Briggate,,Wednesday,2015,1,March,10,1041,0,1041,0,0,0,1041,0,1041
2015-03-11,9,Leeds,"Briggate at McDonalds	",,Wednesday,2015,1,March,10,571,0,571,0,0,0,571,0,571
2015-03-11,9,Leeds,Commercial Street at Lush,,Wednesday,2015,1,March,10,949,0,949,0,0,0,949,0,949
2015-03-11,9,Leeds,Commercial Street at Barratts,,Wednesday,2015,1,March,10,837,0,837,0,0,0,837,0,837
2015-03-11,9,Leeds,Headrow,,Wednesday,2015,1,March,10,758,0,758,0,0,0,758,0,758
2015-03-11,9,Leeds,"Dortmund Square	",,Wednesday,2015,1,March,10,1718,0,1718,0,0,0,1718,0,1718
2015-03-11,9,Leeds,Albion Street South,,Wednesday,2015,1,March,10,486,0,486,0,0,0,486,0,486
2015-03-11,9,Leeds,Albion Street North,,Wednesday,2015,1,March,10,866,0,866,0,0,0,866,0,866
2015-03-11,10,Leeds,Briggate,,Wednesday,2015,1,March,10,1836,0,1836,0,0,0,1836,0,1836
2015-03-11,10,Leeds,"Briggate at McDonalds	",,Wednesday,2015,1,March,10,712,0,712,0,0,0,712,0,712
2015-03-11,10,Leeds,Commercial Street at Lush,,Wednesday,2015,1,March,10,1229,0,1229,0,0,0,1229,0,1229
2015-03-11,10,Leeds,Commercial Street at Barratts,,Wednesday,2015,1,March,10,1155,0,1155,0,0,0,1155,0,1155
2015-03-11,10,Leeds,Headrow,,Wednesday,2015,1,March,10,1427,0,1427,0,0,0,1427,0,1427
2015-03-11,10,Leeds,"Dortmund Square	",,Wednesday,2015,1,March,10,1822,0,1822,0,0,0,1822,0,1822
2015-03-11,10,Leeds,Albion Street South,,Wednesday,2015,1,March,10,1165,0,1165,0,0,0,1165,0,1165
2015-03-11,10,Leeds,Albion Street North,,Wednesday,2015,1,March,10,1539,0,1539,0,0,0,1539,0,1539
2015-03-11,11,Leeds,Briggate,,Wednesday,2015,1,March,10,2342,0,2342,0,0,0,2342,0,2342
2015-03-11,11,Leeds,"Briggate at McDonalds	",,Wednesday,2015,1,March,10,989,0,989,0,0,0,989,0,989
2015-03-11,11,Leeds,Commercial Street at Lush,,Wednesday,2015,1,March,10,1650,0,1650,0,0,0,1650,0,1650
2015-03-11,11,Leeds,Commercial Street at Barratts,,Wednesday,2015,1,March,10,1736,0,1736,0,0,0,1736,0,1736
2015-03-11,11,Leeds,Headrow,,Wednesday,2015,1,March,10,1455,0,1455,0,0,0,1455,0,1455
2015-03-11,11,Leeds,"Dortmund Square	",,Wednesday,2015,1,March,10,1976,0,1976,0,0,0,1976,0,1976
2015-03-11,11,Leeds,Albion Street South,,Wednesday,2015,1,March,10,1774,0,1774,0,0,0,1774,0,1774
2015-03-11,11,Leeds,Albion Street North,,Wednesday,2015,1,March,10,2057,0,2057,0,0,0,2057,0,2057
2015-03-11,12,Leeds,Briggate,,Wednesday,2015,1,March,10,3636,0,3636,0,0,0,3636,0,3636
2015-03-11,12,Leeds,"Briggate at McDonalds	",,Wednesday,2015,1,March,10,1409,0,1409,0,0,0,1409,0,1409
2015-03-11,12,Leeds,Commercial Street at Lush,,Wednesday,2015,1,March,10,3266,0,3266,0,0,0,3266,0,3266
2015-03-11,12,Leeds,Commercial Street at Barratts,,Wednesday,2015,1,March,10,3211,0,3211,0,0,0,3211,0,3211
2015-03-11,12,Leeds,Headrow,,Wednesday,2015,1,March,10,2393,0,2393,0,0,0,2393,0,2393
2015-03-11,12,Leeds,"Dortmund Square	",,Wednesday,2015,1,March,10,2553,0,2553,0,0,0,2553,0,2553
2015-03-11,12,Leeds,Albion Street South,,Wednesday,2015,1,March,10,3135,0,3135,0,0,0,3135,0,3135
2015-03-11,12,Leeds,Albion Street North,,Wednesday,2015,1,March,10,2187,0,2187,0,0,0,2187,0,2187
2015-03-11,13,Leeds,Briggate,,Wednesday,2015,1,March,10,3588,0,3588,0,0,0,3588,0,3588
2015-03-11,13,Leeds,"Briggate at McDonalds	",,Wednesday,2015,1,March,10,1395,0,1395,0,0,0,1395,0,1395
2015-03-11,13,Leeds,Commercial Street at Lush,,Wednesday,2015,1,March,10,3064,0,3064,0,0,0,3064,0,3064
2015-03-11,13,Leeds,Commercial Street at Barratts,,Wednesday,2015,1,March,10,3274,0,3274,0,0,0,3274,0,3274
2015-03-11,13,Leeds,Headrow,,Wednesday,2015,1,March,10,2307,0,2307,0,0,0,2307,0,2307
2015-03-11,13,Leeds,"Dortmund Square	",,Wednesday,2015,1,March,10,2411,0,2411,0,0,0,2411,0,2411
2015-03-11,13,Leeds,Albion Street South,,Wednesday,2015,1,March,10,2869,0,2869,0,0,0,2869,0,2869
2015-03-11,13,Leeds,Albion Street North,,Wednesday,2015,1,March,10,2101,0,2101,0,0,0,2101,0,2101
2015-03-11,14,Leeds,Briggate,,Wednesday,2015,1,March,10,2787,0,2787,0,0,0,2787,0,2787
2015-03-11,14,Leeds,"Briggate at McDonalds	",,Wednesday,2015,1,March,10,1099,0,1099,0,0,0,1099,0,1099
2015-03-11,14,Leeds,Commercial Street at Lush,,Wednesday,2015,1,March,10,1801,0,1801,0,0,0,1801,0,1801
2015-03-11,14,Leeds,Commercial Street at Barratts,,Wednesday,2015,1,March,10,2513,0,2513,0,0,0,2513,0,2513
2015-03-11,14,Leeds,Headrow,,Wednesday,2015,1,March,10,2689,0,2689,0,0,0,2689,0,2689
2015-03-11,14,Leeds,"Dortmund Square	",,Wednesday,2015,1,March,10,1627,0,1627,0,0,0,1627,0,1627
2015-03-11,14,Leeds,Albion Street South,,Wednesday,2015,1,March,10,2046,0,2046,0,0,0,2046,0,2046
2015-03-11,14,Leeds,Albion Street North,,Wednesday,2015,1,March,10,1650,0,1650,0,0,0,1650,0,1650
2015-03-11,15,Leeds,Briggate,,Wednesday,2015,1,March,10,2275,0,2275,0,0,0,2275,0,2275
2015-03-11,15,Leeds,"Briggate at McDonalds	",,Wednesday,2015,1,March,10,1045,0,1045,0,0,0,1045,0,1045
2015-03-11,15,Leeds,Commercial Street at Lush,,Wednesday,2015,1,March,10,1609,0,1609,0,0,0,1609,0,1609
2015-03-11,15,Leeds,Commercial Street at Barratts,,Wednesday,2015,1,March,10,2178,0,2178,0,0,0,2178,0,2178
2015-03-11,15,Leeds,Headrow,,Wednesday,2015,1,March,10,3192,0,3192,0,0,0,3192,0,3192
2015-03-11,15,Leeds,"Dortmund Square	",,Wednesday,2015,1,March,10,1711,0,1711,0,0,0,1711,0,1711
2015-03-11,15,Leeds,Albion Street South,,Wednesday,2015,1,March,10,1520,0,1520,0,0,0,1520,0,1520
2015-03-11,15,Leeds,Albion Street North,,Wednesday,2015,1,March,10,1325,0,1325,0,0,0,1325,0,1325
2015-03-11,16,Leeds,Briggate,,Wednesday,2015,1,March,10,2564,0,2564,0,0,0,2564,0,2564
2015-03-11,16,Leeds,"Briggate at McDonalds	",,Wednesday,2015,1,March,10,1185,0,1185,0,0,0,1185,0,1185
2015-03-11,16,Leeds,Commercial Street at Lush,,Wednesday,2015,1,March,10,1919,0,1919,0,0,0,1919,0,1919
2015-03-11,16,Leeds,Commercial Street at Barratts,,Wednesday,2015,1,March,10,2132,0,2132,0,0,0,2132,0,2132
2015-03-11,16,Leeds,Headrow,,Wednesday,2015,1,March,10,1936,0,1936,0,0,0,1936,0,1936
2015-03-11,16,Leeds,"Dortmund Square	",,Wednesday,2015,1,March,10,2152,0,2152,0,0,0,2152,0,2152
2015-03-11,16,Leeds,Albion Street South,,Wednesday,2015,1,March,10,2458,0,2458,0,0,0,2458,0,2458
2015-03-11,16,Leeds,Albion Street North,,Wednesday,2015,1,March,10,1771,0,1771,0,0,0,1771,0,1771
2015-03-11,17,Leeds,Briggate,,Wednesday,2015,1,March,10,2512,0,2512,0,0,0,2512,0,2512
2015-03-11,17,Leeds,"Briggate at McDonalds	",,Wednesday,2015,1,March,10,1151,0,1151,0,0,0,1151,0,1151
2015-03-11,17,Leeds,Commercial Street at Lush,,Wednesday,2015,1,March,10,1727,0,1727,0,0,0,1727,0,1727
2015-03-11,17,Leeds,Commercial Street at Barratts,,Wednesday,2015,1,March,10,1680,0,1680,0,0,0,1680,0,1680
2015-03-11,17,Leeds,Headrow,,Wednesday,2015,1,March,10,1410,0,1410,0,0,0,1410,0,1410
2015-03-11,17,Leeds,"Dortmund Square	",,Wednesday,2015,1,March,10,2018,0,2018,0,0,0,2018,0,2018
2015-03-11,17,Leeds,Albion Street South,,Wednesday,2015,1,March,10,1858,0,1858,0,0,0,1858,0,1858
2015-03-11,17,Leeds,Albion Street North,,Wednesday,2015,1,March,10,1504,0,1504,0,0,0,1504,0,1504
2015-03-11,18,Leeds,Briggate,,Wednesday,2015,1,March,10,1694,0,1694,0,0,0,1694,0,1694
2015-03-11,18,Leeds,"Briggate at McDonalds	",,Wednesday,2015,1,March,10,750,0,750,0,0,0,750,0,750
2015-03-11,18,Leeds,Commercial Street at Lush,,Wednesday,2015,1,March,10,762,0,762,0,0,0,762,0,762
2015-03-11,18,Leeds,Commercial Street at Barratts,,Wednesday,2015,1,March,10,810,0,810,0,0,0,810,0,810
2015-03-11,18,Leeds,Headrow,,Wednesday,2015,1,March,10,752,0,752,0,0,0,752,0,752
2015-03-11,18,Leeds,"Dortmund Square	",,Wednesday,2015,1,March,10,1322,0,1322,0,0,0,1322,0,1322
2015-03-11,18,Leeds,Albion Street South,,Wednesday,2015,1,March,10,949,0,949,0,0,0,949,0,949
2015-03-11,18,Leeds,Albion Street North,,Wednesday,2015,1,March,10,462,0,462,0,0,0,462,0,462
2015-03-11,19,Leeds,Briggate,,Wednesday,2015,1,March,10,746,0,746,0,0,0,746,0,746
2015-03-11,19,Leeds,"Briggate at McDonalds	",,Wednesday,2015,1,March,10,384,0,384,0,0,0,384,0,384
2015-03-11,19,Leeds,Commercial Street at Lush,,Wednesday,2015,1,March,10,475,0,475,0,0,0,475,0,475
2015-03-11,19,Leeds,Commercial Street at Barratts,,Wednesday,2015,1,March,10,442,0,442,0,0,0,442,0,442
2015-03-11,19,Leeds,Headrow,,Wednesday,2015,1,March,10,438,0,438,0,0,0,438,0,438
2015-03-11,19,Leeds,"Dortmund Square	",,Wednesday,2015,1,March,10,780,0,780,0,0,0,780,0,780
2015-03-11,19,Leeds,Albion Street South,,Wednesday,2015,1,March,10,517,0,517,0,0,0,517,0,517
2015-03-11,19,Leeds,Albion Street North,,Wednesday,2015,1,March,10,198,0,198,0,0,0,198,0,198
2015-03-11,20,Leeds,Briggate,,Wednesday,2015,1,March,10,420,0,420,0,0,0,420,0,420
2015-03-11,20,Leeds,"Briggate at McDonalds	",,Wednesday,2015,1,March,10,222,0,222,0,0,0,222,0,222
2015-03-11,20,Leeds,Commercial Street at Lush,,Wednesday,2015,1,March,10,201,0,201,0,0,0,201,0,201
2015-03-11,20,Leeds,Commercial Street at Barratts,,Wednesday,2015,1,March,10,299,0,299,0,0,0,299,0,299
2015-03-11,20,Leeds,Headrow,,Wednesday,2015,1,March,10,255,0,255,0,0,0,255,0,255
2015-03-11,20,Leeds,"Dortmund Square	",,Wednesday,2015,1,March,10,406,0,406,0,0,0,406,0,406
2015-03-11,20,Leeds,Albion Street South,,Wednesday,2015,1,March,10,337,0,337,0,0,0,337,0,337
2015-03-11,20,Leeds,Albion Street North,,Wednesday,2015,1,March,10,310,0,310,0,0,0,310,0,310
2015-03-11,21,Leeds,Briggate,,Wednesday,2015,1,March,10,309,0,309,0,0,0,309,0,309
2015-03-11,21,Leeds,"Briggate at McDonalds	",,Wednesday,2015,1,March,10,205,0,205,0,0,0,205,0,205
2015-03-11,21,Leeds,Commercial Street at Lush,,Wednesday,2015,1,March,10,135,0,135,0,0,0,135,0,135
2015-03-11,21,Leeds,Commercial Street at Barratts,,Wednesday,2015,1,March,10,221,0,221,0,0,0,221,0,221
2015-03-11,21,Leeds,Headrow,,Wednesday,2015,1,March,10,165,0,165,0,0,0,165,0,165
2015-03-11,21,Leeds,"Dortmund Square	",,Wednesday,2015,1,March,10,312,0,312,0,0,0,312,0,312
2015-03-11,21,Leeds,Albion Street South,,Wednesday,2015,1,March,10,187,0,187,0,0,0,187,0,187
2015-03-11,21,Leeds,Albion Street North,,Wednesday,2015,1,March,10,213,0,213,0,0,0,213,0,213
2015-03-11,22,Leeds,Briggate,,Wednesday,2015,1,March,10,367,0,367,0,0,0,367,0,367
2015-03-11,22,Leeds,"Briggate at McDonalds	",,Wednesday,2015,1,March,10,193,0,193,0,0,0,193,0,193
2015-03-11,22,Leeds,Commercial Street at Lush,,Wednesday,2015,1,March,10,131,0,131,0,0,0,131,0,131
2015-03-11,22,Leeds,Commercial Street at Barratts,,Wednesday,2015,1,March,10,131,0,131,0,0,0,131,0,131
2015-03-11,22,Leeds,Headrow,,Wednesday,2015,1,March,10,126,0,126,0,0,0,126,0,126
2015-03-11,22,Leeds,"Dortmund Square	",,Wednesday,2015,1,March,10,221,0,221,0,0,0,221,0,221
2015-03-11,22,Leeds,Albion Street South,,Wednesday,2015,1,March,10,119,0,119,0,0,0,119,0,119
2015-03-11,22,Leeds,Albion Street North,,Wednesday,2015,1,March,10,98,0,98,0,0,0,98,0,98
2015-03-11,23,Leeds,Briggate,,Wednesday,2015,1,March,10,217,0,217,0,0,0,217,0,217
2015-03-11,23,Leeds,"Briggate at McDonalds	",,Wednesday,2015,1,March,10,103,0,103,0,0,0,103,0,103
2015-03-11,23,Leeds,Commercial Street at Lush,,Wednesday,2015,1,March,10,72,0,72,0,0,0,72,0,72
2015-03-11,23,Leeds,Commercial Street at Barratts,,Wednesday,2015,1,March,10,75,0,75,0,0,0,75,0,75
2015-03-11,23,Leeds,Headrow,,Wednesday,2015,1,March,10,84,0,84,0,0,0,84,0,84
2015-03-11,23,Leeds,"Dortmund Square	",,Wednesday,2015,1,March,10,124,0,124,0,0,0,124,0,124
2015-03-11,23,Leeds,Albion Street South,,Wednesday,2015,1,March,10,71,0,71,0,0,0,71,0,71
2015-03-11,23,Leeds,Albion Street North,,Wednesday,2015,1,March,10,102,0,102,0,0,0,102,0,102
2015-03-12,0,Leeds,Briggate,,Thursday,2015,1,March,10,176,0,176,0,0,0,176,0,176
2015-03-12,0,Leeds,"Briggate at McDonalds	",,Thursday,2015,1,March,10,73,0,73,0,0,0,73,0,73
2015-03-12,0,Leeds,Commercial Street at Lush,,Thursday,2015,1,March,10,65,0,65,0,0,0,65,0,65
2015-03-12,0,Leeds,Commercial Street at Barratts,,Thursday,2015,1,March,10,31,0,31,0,0,0,31,0,31
2015-03-12,0,Leeds,Headrow,,Thursday,2015,1,March,10,39,0,39,0,0,0,39,0,39
2015-03-12,0,Leeds,"Dortmund Square	",,Thursday,2015,1,March,10,42,0,42,0,0,0,42,0,42
2015-03-12,0,Leeds,Albion Street South,,Thursday,2015,1,March,10,46,0,46,0,0,0,46,0,46
2015-03-12,0,Leeds,Albion Street North,,Thursday,2015,1,March,10,53,0,53,0,0,0,53,0,53
2015-03-12,1,Leeds,Briggate,,Thursday,2015,1,March,10,108,0,108,0,0,0,108,0,108
2015-03-12,1,Leeds,"Briggate at McDonalds	",,Thursday,2015,1,March,10,51,0,51,0,0,0,51,0,51
2015-03-12,1,Leeds,Commercial Street at Lush,,Thursday,2015,1,March,10,80,0,80,0,0,0,80,0,80
2015-03-12,1,Leeds,Commercial Street at Barratts,,Thursday,2015,1,March,10,8,0,8,0,0,0,8,0,8
2015-03-12,1,Leeds,Headrow,,Thursday,2015,1,March,10,14,0,14,0,0,0,14,0,14
2015-03-12,1,Leeds,"Dortmund Square	",,Thursday,2015,1,March,10,53,0,53,0,0,0,53,0,53
2015-03-12,1,Leeds,Albion Street South,,Thursday,2015,1,March,10,46,0,46,0,0,0,46,0,46
2015-03-12,1,Leeds,Albion Street North,,Thursday,2015,1,March,10,52,0,52,0,0,0,52,0,52
2015-03-12,2,Leeds,Briggate,,Thursday,2015,1,March,10,99,0,99,0,0,0,99,0,99
2015-03-12,2,Leeds,"Briggate at McDonalds	",,Thursday,2015,1,March,10,37,0,37,0,0,0,37,0,37
2015-03-12,2,Leeds,Commercial Street at Lush,,Thursday,2015,1,March,10,44,0,44,0,0,0,44,0,44
2015-03-12,2,Leeds,Commercial Street at Barratts,,Thursday,2015,1,March,10,0,0,0,0,0,0,0,0,0
2015-03-12,2,Leeds,Headrow,,Thursday,2015,1,March,10,21,0,21,0,0,0,21,0,21
2015-03-12,2,Leeds,"Dortmund Square	",,Thursday,2015,1,March,10,26,0,26,0,0,0,26,0,26
2015-03-12,2,Leeds,Albion Street South,,Thursday,2015,1,March,10,16,0,16,0,0,0,16,0,16
2015-03-12,2,Leeds,Albion Street North,,Thursday,2015,1,March,10,20,0,20,0,0,0,20,0,20
2015-03-12,3,Leeds,Briggate,,Thursday,2015,1,March,10,60,0,60,0,0,0,60,0,60
2015-03-12,3,Leeds,"Briggate at McDonalds	",,Thursday,2015,1,March,10,40,0,40,0,0,0,40,0,40
2015-03-12,3,Leeds,Commercial Street at Lush,,Thursday,2015,1,March,10,18,0,18,0,0,0,18,0,18
2015-03-12,3,Leeds,Commercial Street at Barratts,,Thursday,2015,1,March,10,8,0,8,0,0,0,8,0,8
2015-03-12,3,Leeds,Headrow,,Thursday,2015,1,March,10,2,0,2,0,0,0,2,0,2
2015-03-12,3,Leeds,"Dortmund Square	",,Thursday,2015,1,March,10,17,0,17,0,0,0,17,0,17
2015-03-12,3,Leeds,Albion Street South,,Thursday,2015,1,March,10,17,0,17,0,0,0,17,0,17
2015-03-12,3,Leeds,Albion Street North,,Thursday,2015,1,March,10,8,0,8,0,0,0,8,0,8
2015-03-12,4,Leeds,Briggate,,Thursday,2015,1,March,10,85,0,85,0,0,0,85,0,85
2015-03-12,4,Leeds,"Briggate at McDonalds	",,Thursday,2015,1,March,10,18,0,18,0,0,0,18,0,18
2015-03-12,4,Leeds,Commercial Street at Lush,,Thursday,2015,1,March,10,70,0,70,0,0,0,70,0,70
2015-03-12,4,Leeds,Commercial Street at Barratts,,Thursday,2015,1,March,10,14,0,14,0,0,0,14,0,14
2015-03-12,4,Leeds,Headrow,,Thursday,2015,1,March,10,23,0,23,0,0,0,23,0,23
2015-03-12,4,Leeds,"Dortmund Square	",,Thursday,2015,1,March,10,19,0,19,0,0,0,19,0,19
2015-03-12,4,Leeds,Albion Street South,,Thursday,2015,1,March,10,15,0,15,0,0,0,15,0,15
2015-03-12,4,Leeds,Albion Street North,,Thursday,2015,1,March,10,48,0,48,0,0,0,48,0,48
2015-03-12,5,Leeds,Briggate,,Thursday,2015,1,March,10,76,0,76,0,0,0,76,0,76
2015-03-12,5,Leeds,"Briggate at McDonalds	",,Thursday,2015,1,March,10,43,0,43,0,0,0,43,0,43
2015-03-12,5,Leeds,Commercial Street at Lush,,Thursday,2015,1,March,10,80,0,80,0,0,0,80,0,80
2015-03-12,5,Leeds,Commercial Street at Barratts,,Thursday,2015,1,March,10,143,0,143,0,0,0,143,0,143
2015-03-12,5,Leeds,Headrow,,Thursday,2015,1,March,10,31,0,31,0,0,0,31,0,31
2015-03-12,5,Leeds,"Dortmund Square	",,Thursday,2015,1,March,10,33,0,33,0,0,0,33,0,33
2015-03-12,5,Leeds,Albion Street South,,Thursday,2015,1,March,10,41,0,41,0,0,0,41,0,41
2015-03-12,5,Leeds,Albion Street North,,Thursday,2015,1,March,10,38,0,38,0,0,0,38,0,38
2015-03-12,6,Leeds,Briggate,,Thursday,2015,1,March,10,173,0,173,0,0,0,173,0,173
2015-03-12,6,Leeds,"Briggate at McDonalds	",,Thursday,2015,1,March,10,101,0,101,0,0,0,101,0,101
2015-03-12,6,Leeds,Commercial Street at Lush,,Thursday,2015,1,March,10,114,0,114,0,0,0,114,0,114
2015-03-12,6,Leeds,Commercial Street at Barratts,,Thursday,2015,1,March,10,143,0,143,0,0,0,143,0,143
2015-03-12,6,Leeds,Headrow,,Thursday,2015,1,March,10,88,0,88,0,0,0,88,0,88
2015-03-12,6,Leeds,"Dortmund Square	",,Thursday,2015,1,March,10,91,0,91,0,0,0,91,0,91
2015-03-12,6,Leeds,Albion Street South,,Thursday,2015,1,March,10,84,0,84,0,0,0,84,0,84
2015-03-12,6,Leeds,Albion Street North,,Thursday,2015,1,March,10,98,0,98,0,0,0,98,0,98
2015-03-12,7,Leeds,Briggate,,Thursday,2015,1,March,10,513,0,513,0,0,0,513,0,513
2015-03-12,7,Leeds,"Briggate at McDonalds	",,Thursday,2015,1,March,10,258,0,258,0,0,0,258,0,258
2015-03-12,7,Leeds,Commercial Street at Lush,,Thursday,2015,1,March,10,364,0,364,0,0,0,364,0,364
2015-03-12,7,Leeds,Commercial Street at Barratts,,Thursday,2015,1,March,10,373,0,373,0,0,0,373,0,373
2015-03-12,7,Leeds,Headrow,,Thursday,2015,1,March,10,261,0,261,0,0,0,261,0,261
2015-03-12,7,Leeds,"Dortmund Square	",,Thursday,2015,1,March,10,506,0,506,0,0,0,506,0,506
2015-03-12,7,Leeds,Albion Street South,,Thursday,2015,1,March,10,531,0,531,0,0,0,531,0,531
2015-03-12,7,Leeds,Albion Street North,,Thursday,2015,1,March,10,378,0,378,0,0,0,378,0,378
2015-03-12,8,Leeds,Briggate,,Thursday,2015,1,March,10,963,0,963,0,0,0,963,0,963
2015-03-12,8,Leeds,"Briggate at McDonalds	",,Thursday,2015,1,March,10,563,0,563,0,0,0,563,0,563
2015-03-12,8,Leeds,Commercial Street at Lush,,Thursday,2015,1,March,10,980,0,980,0,0,0,980,0,980
2015-03-12,8,Leeds,Commercial Street at Barratts,,Thursday,2015,1,March,10,950,0,950,0,0,0,950,0,950
2015-03-12,8,Leeds,Headrow,,Thursday,2015,1,March,10,563,0,563,0,0,0,563,0,563
2015-03-12,8,Leeds,"Dortmund Square	",,Thursday,2015,1,March,10,1188,0,1188,0,0,0,1188,0,1188
2015-03-12,8,Leeds,Albion Street South,,Thursday,2015,1,March,10,1348,0,1348,0,0,0,1348,0,1348
2015-03-12,8,Leeds,Albion Street North,,Thursday,2015,1,March,10,1044,0,1044,0,0,0,1044,0,1044
2015-03-12,9,Leeds,Briggate,,Thursday,2015,1,March,10,1114,0,1114,0,0,0,1114,0,1114
2015-03-12,9,Leeds,"Briggate at McDonalds	",,Thursday,2015,1,March,10,537,0,537,0,0,0,537,0,537
2015-03-12,9,Leeds,Commercial Street at Lush,,Thursday,2015,1,March,10,1092,0,1092,0,0,0,1092,0,1092
2015-03-12,9,Leeds,Commercial Street at Barratts,,Thursday,2015,1,March,10,982,0,982,0,0,0,982,0,982
2015-03-12,9,Leeds,Headrow,,Thursday,2015,1,March,10,710,0,710,0,0,0,710,0,710
2015-03-12,9,Leeds,"Dortmund Square	",,Thursday,2015,1,March,10,977,0,977,0,0,0,977,0,977
2015-03-12,9,Leeds,Albion Street South,,Thursday,2015,1,March,10,991,0,991,0,0,0,991,0,991
2015-03-12,9,Leeds,Albion Street North,,Thursday,2015,1,March,10,814,0,814,0,0,0,814,0,814
2015-03-12,10,Leeds,Briggate,,Thursday,2015,1,March,10,1550,0,1550,0,0,0,1550,0,1550
2015-03-12,10,Leeds,"Briggate at McDonalds	",,Thursday,2015,1,March,10,773,0,773,0,0,0,773,0,773
2015-03-12,10,Leeds,Commercial Street at Lush,,Thursday,2015,1,March,10,1517,0,1517,0,0,0,1517,0,1517
2015-03-12,10,Leeds,Commercial Street at Barratts,,Thursday,2015,1,March,10,1493,0,1493,0,0,0,1493,0,1493
2015-03-12,10,Leeds,Headrow,,Thursday,2015,1,March,10,1106,0,1106,0,0,0,1106,0,1106
2015-03-12,10,Leeds,"Dortmund Square	",,Thursday,2015,1,March,10,1288,0,1288,0,0,0,1288,0,1288
2015-03-12,10,Leeds,Albion Street South,,Thursday,2015,1,March,10,1198,0,1198,0,0,0,1198,0,1198
2015-03-12,10,Leeds,Albion Street North,,Thursday,2015,1,March,10,998,0,998,0,0,0,998,0,998
2015-03-12,11,Leeds,Briggate,,Thursday,2015,1,March,10,2305,0,2305,0,0,0,2305,0,2305
2015-03-12,11,Leeds,"Briggate at McDonalds	",,Thursday,2015,1,March,10,1122,0,1122,0,0,0,1122,0,1122
2015-03-12,11,Leeds,Commercial Street at Lush,,Thursday,2015,1,March,10,1708,0,1708,0,0,0,1708,0,1708
2015-03-12,11,Leeds,Commercial Street at Barratts,,Thursday,2015,1,March,10,2085,0,2085,0,0,0,2085,0,2085
2015-03-12,11,Leeds,Headrow,,Thursday,2015,1,March,10,1569,0,1569,0,0,0,1569,0,1569
2015-03-12,11,Leeds,"Dortmund Square	",,Thursday,2015,1,March,10,1803,0,1803,0,0,0,1803,0,1803
2015-03-12,11,Leeds,Albion Street South,,Thursday,2015,1,March,10,1887,0,1887,0,0,0,1887,0,1887
2015-03-12,11,Leeds,Albion Street North,,Thursday,2015,1,March,10,1447,0,1447,0,0,0,1447,0,1447
2015-03-12,12,Leeds,Briggate,,Thursday,2015,1,March,10,3691,0,3691,0,0,0,3691,0,3691
2015-03-12,12,Leeds,"Briggate at McDonalds	",,Thursday,2015,1,March,10,1576,0,1576,0,0,0,1576,0,1576
2015-03-12,12,Leeds,Commercial Street at Lush,,Thursday,2015,1,March,10,3586,0,3586,0,0,0,3586,0,3586
2015-03-12,12,Leeds,Commercial Street at Barratts,,Thursday,2015,1,March,10,3559,0,3559,0,0,0,3559,0,3559
2015-03-12,12,Leeds,Headrow,,Thursday,2015,1,March,10,2497,0,2497,0,0,0,2497,0,2497
2015-03-12,12,Leeds,"Dortmund Square	",,Thursday,2015,1,March,10,2729,0,2729,0,0,0,2729,0,2729
2015-03-12,12,Leeds,Albion Street South,,Thursday,2015,1,March,10,3169,0,3169,0,0,0,3169,0,3169
2015-03-12,12,Leeds,Albion Street North,,Thursday,2015,1,March,10,2140,0,2140,0,0,0,2140,0,2140
2015-03-12,13,Leeds,Briggate,,Thursday,2015,1,March,10,3911,0,3911,0,0,0,3911,0,3911
2015-03-12,13,Leeds,"Briggate at McDonalds	",,Thursday,2015,1,March,10,1640,0,1640,0,0,0,1640,0,1640
2015-03-12,13,Leeds,Commercial Street at Lush,,Thursday,2015,1,March,10,4000,0,4000,0,0,0,4000,0,4000
2015-03-12,13,Leeds,Commercial Street at Barratts,,Thursday,2015,1,March,10,3533,0,3533,0,0,0,3533,0,3533
