Date,Hour,Sitename,LocationName,LocationGroup,Weekday,BRCYear,BRCQuarter,BRCMonthName,BRCWeek,InCount,OutCount,TotalCount,BusinessInCount,BusinessOutCount,BusinessTotalCount,FactoredInCount,FactoredOutCount,FactoredTotalCount
2015-01-19,6,Leeds,Albion Street North,,Monday,2015,1,January,3,87,0,87,0,0,0,87,0,87
2015-01-19,7,Leeds,Briggate,,Monday,2015,1,January,3,396,0,396,0,0,0,396,0,396
2015-01-19,7,Leeds,"Briggate at McDonalds	",,Monday,2015,1,January,3,167,0,167,0,0,0,167,0,167
2015-01-19,7,Leeds,Commercial Street at Lush,,Monday,2015,1,January,3,248,0,248,0,0,0,248,0,248
2015-01-19,7,Leeds,Commercial Street at Barratts,,Monday,2015,1,January,3,382,0,382,0,0,0,382,0,382
2015-01-19,7,Leeds,Headrow,,Monday,2015,1,January,3,226,0,226,0,0,0,226,0,226
2015-01-19,7,Leeds,"Dortmund Square	",,Monday,2015,1,January,3,458,0,458,0,0,0,458,0,458
2015-01-19,7,Leeds,Albion Street South,,Monday,2015,1,January,3,171,0,171,0,0,0,171,0,171
2015-01-19,7,Leeds,Albion Street North,,Monday,2015,1,January,3,241,0,241,0,0,0,241,0,241
2015-01-19,8,Leeds,Briggate,,Monday,2015,1,January,3,829,0,829,0,0,0,829,0,829
2015-01-19,8,Leeds,"Briggate at McDonalds	",,Monday,2015,1,January,3,352,0,352,0,0,0,352,0,352
2015-01-19,8,Leeds,Commercial Street at Lush,,Monday,2015,1,January,3,739,0,739,0,0,0,739,0,739
2015-01-19,8,Leeds,Commercial Street at Barratts,,Monday,2015,1,January,3,798,0,798,0,0,0,798,0,798
2015-01-19,8,Leeds,Headrow,,Monday,2015,1,January,3,447,0,447,0,0,0,447,0,447
2015-01-19,8,Leeds,"Dortmund Square	",,Monday,2015,1,January,3,1030,0,1030,0,0,0,1030,0,1030
2015-01-19,8,Leeds,Albion Street South,,Monday,2015,1,January,3,459,0,459,0,0,0,459,0,459
2015-01-19,8,Leeds,Albion Street North,,Monday,2015,1,January,3,798,0,798,0,0,0,798,0,798
2015-01-19,9,Leeds,Briggate,,Monday,2015,1,January,3,838,0,838,0,0,0,838,0,838
2015-01-19,9,Leeds,"Briggate at McDonalds	",,Monday,2015,1,January,3,428,0,428,0,0,0,428,0,428
2015-01-19,9,Leeds,Commercial Street at Lush,,Monday,2015,1,January,3,871,0,871,0,0,0,871,0,871
2015-01-19,9,Leeds,Commercial Street at Barratts,,Monday,2015,1,January,3,899,0,899,0,0,0,899,0,899
2015-01-19,9,Leeds,Headrow,,Monday,2015,1,January,3,548,0,548,0,0,0,548,0,548
2015-01-19,9,Leeds,"Dortmund Square	",,Monday,2015,1,January,3,978,0,978,0,0,0,978,0,978
2015-01-19,9,Leeds,Albion Street South,,Monday,2015,1,January,3,485,0,485,0,0,0,485,0,485
2015-01-19,9,Leeds,Albion Street North,,Monday,2015,1,January,3,587,0,587,0,0,0,587,0,587
2015-01-19,10,Leeds,Briggate,,Monday,2015,1,January,3,1208,0,1208,0,0,0,1208,0,1208
2015-01-19,10,Leeds,"Briggate at McDonalds	",,Monday,2015,1,January,3,652,0,652,0,0,0,652,0,652
2015-01-19,10,Leeds,Commercial Street at Lush,,Monday,2015,1,January,3,899,0,899,0,0,0,899,0,899
2015-01-19,10,Leeds,Commercial Street at Barratts,,Monday,2015,1,January,3,1354,0,1354,0,0,0,1354,0,1354
2015-01-19,10,Leeds,Headrow,,Monday,2015,1,January,3,831,0,831,0,0,0,831,0,831
2015-01-19,10,Leeds,"Dortmund Square	",,Monday,2015,1,January,3,1177,0,1177,0,0,0,1177,0,1177
2015-01-19,10,Leeds,Albion Street South,,Monday,2015,1,January,3,471,0,471,0,0,0,471,0,471
2015-01-19,10,Leeds,Albion Street North,,Monday,2015,1,January,3,747,0,747,0,0,0,747,0,747
2015-01-19,11,Leeds,Briggate,,Monday,2015,1,January,3,1678,0,1678,0,0,0,1678,0,1678
2015-01-19,11,Leeds,"Briggate at McDonalds	",,Monday,2015,1,January,3,1031,0,1031,0,0,0,1031,0,1031
2015-01-19,11,Leeds,Commercial Street at Lush,,Monday,2015,1,January,3,1195,0,1195,0,0,0,1195,0,1195
2015-01-19,11,Leeds,Commercial Street at Barratts,,Monday,2015,1,January,3,1961,0,1961,0,0,0,1961,0,1961
2015-01-19,11,Leeds,Headrow,,Monday,2015,1,January,3,1217,0,1217,0,0,0,1217,0,1217
2015-01-19,11,Leeds,"Dortmund Square	",,Monday,2015,1,January,3,1635,0,1635,0,0,0,1635,0,1635
2015-01-19,11,Leeds,Albion Street South,,Monday,2015,1,January,3,1156,0,1156,0,0,0,1156,0,1156
2015-01-19,11,Leeds,Albion Street North,,Monday,2015,1,January,3,1649,0,1649,0,0,0,1649,0,1649
2015-01-19,12,Leeds,Briggate,,Monday,2015,1,January,3,3354,0,3354,0,0,0,3354,0,3354
2015-01-19,12,Leeds,"Briggate at McDonalds	",,Monday,2015,1,January,3,1759,0,1759,0,0,0,1759,0,1759
2015-01-19,12,Leeds,Commercial Street at Lush,,Monday,2015,1,January,3,2292,0,2292,0,0,0,2292,0,2292
2015-01-19,12,Leeds,Commercial Street at Barratts,,Monday,2015,1,January,3,3340,0,3340,0,0,0,3340,0,3340
2015-01-19,12,Leeds,Headrow,,Monday,2015,1,January,3,1968,0,1968,0,0,0,1968,0,1968
2015-01-19,12,Leeds,"Dortmund Square	",,Monday,2015,1,January,3,2569,0,2569,0,0,0,2569,0,2569
2015-01-19,12,Leeds,Albion Street South,,Monday,2015,1,January,3,2447,0,2447,0,0,0,2447,0,2447
2015-01-19,12,Leeds,Albion Street North,,Monday,2015,1,January,3,1783,0,1783,0,0,0,1783,0,1783
2015-01-19,13,Leeds,Briggate,,Monday,2015,1,January,3,3357,0,3357,0,0,0,3357,0,3357
2015-01-19,13,Leeds,"Briggate at McDonalds	",,Monday,2015,1,January,3,1747,0,1747,0,0,0,1747,0,1747
2015-01-19,13,Leeds,Commercial Street at Lush,,Monday,2015,1,January,3,2851,0,2851,0,0,0,2851,0,2851
2015-01-19,13,Leeds,Commercial Street at Barratts,,Monday,2015,1,January,3,3166,0,3166,0,0,0,3166,0,3166
2015-01-19,13,Leeds,Headrow,,Monday,2015,1,January,3,2035,0,2035,0,0,0,2035,0,2035
2015-01-19,13,Leeds,"Dortmund Square	",,Monday,2015,1,January,3,2473,0,2473,0,0,0,2473,0,2473
2015-01-19,13,Leeds,Albion Street South,,Monday,2015,1,January,3,2547,0,2547,0,0,0,2547,0,2547
2015-01-19,13,Leeds,Albion Street North,,Monday,2015,1,January,3,2052,0,2052,0,0,0,2052,0,2052
2015-01-19,14,Leeds,Briggate,,Monday,2015,1,January,3,2599,0,2599,0,0,0,2599,0,2599
2015-01-19,14,Leeds,"Briggate at McDonalds	",,Monday,2015,1,January,3,1593,0,1593,0,0,0,1593,0,1593
2015-01-19,14,Leeds,Commercial Street at Lush,,Monday,2015,1,January,3,2032,0,2032,0,0,0,2032,0,2032
2015-01-19,14,Leeds,Commercial Street at Barratts,,Monday,2015,1,January,3,2429,0,2429,0,0,0,2429,0,2429
2015-01-19,14,Leeds,Headrow,,Monday,2015,1,January,3,1536,0,1536,0,0,0,1536,0,1536
2015-01-19,14,Leeds,"Dortmund Square	",,Monday,2015,1,January,3,1970,0,1970,0,0,0,1970,0,1970
2015-01-19,14,Leeds,Albion Street South,,Monday,2015,1,January,3,1649,0,1649,0,0,0,1649,0,1649
2015-01-19,14,Leeds,Albion Street North,,Monday,2015,1,January,3,1545,0,1545,0,0,0,1545,0,1545
2015-01-19,15,Leeds,Briggate,,Monday,2015,1,January,3,2333,0,2333,0,0,0,2333,0,2333
2015-01-19,15,Leeds,"Briggate at McDonalds	",,Monday,2015,1,January,3,1506,0,1506,0,0,0,1506,0,1506
2015-01-19,15,Leeds,Commercial Street at Lush,,Monday,2015,1,January,3,1457,0,1457,0,0,0,1457,0,1457
2015-01-19,15,Leeds,Commercial Street at Barratts,,Monday,2015,1,January,3,1806,0,1806,0,0,0,1806,0,1806
2015-01-19,15,Leeds,Headrow,,Monday,2015,1,January,3,1410,0,1410,0,0,0,1410,0,1410
2015-01-19,15,Leeds,"Dortmund Square	",,Monday,2015,1,January,3,1879,0,1879,0,0,0,1879,0,1879
2015-01-19,15,Leeds,Albion Street South,,Monday,2015,1,January,3,1458,0,1458,0,0,0,1458,0,1458
2015-01-19,15,Leeds,Albion Street North,,Monday,2015,1,January,3,1116,0,1116,0,0,0,1116,0,1116
2015-01-19,16,Leeds,Briggate,,Monday,2015,1,January,3,1827,0,1827,0,0,0,1827,0,1827
2015-01-19,16,Leeds,"Briggate at McDonalds	",,Monday,2015,1,January,3,1132,0,1132,0,0,0,1132,0,1132
2015-01-19,16,Leeds,Commercial Street at Lush,,Monday,2015,1,January,3,1333,0,1333,0,0,0,1333,0,1333
2015-01-19,16,Leeds,Commercial Street at Barratts,,Monday,2015,1,January,3,2106,0,2106,0,0,0,2106,0,2106
2015-01-19,16,Leeds,Headrow,,Monday,2015,1,January,3,1491,0,1491,0,0,0,1491,0,1491
2015-01-19,16,Leeds,"Dortmund Square	",,Monday,2015,1,January,3,2141,0,2141,0,0,0,2141,0,2141
2015-01-19,16,Leeds,Albion Street South,,Monday,2015,1,January,3,1397,0,1397,0,0,0,1397,0,1397
2015-01-19,16,Leeds,Albion Street North,,Monday,2015,1,January,3,999,0,999,0,0,0,999,0,999
2015-01-19,17,Leeds,Briggate,,Monday,2015,1,January,3,2383,0,2383,0,0,0,2383,0,2383
2015-01-19,17,Leeds,"Briggate at McDonalds	",,Monday,2015,1,January,3,955,0,955,0,0,0,955,0,955
2015-01-19,17,Leeds,Commercial Street at Lush,,Monday,2015,1,January,3,850,0,850,0,0,0,850,0,850
2015-01-19,17,Leeds,Commercial Street at Barratts,,Monday,2015,1,January,3,1822,0,1822,0,0,0,1822,0,1822
2015-01-19,17,Leeds,Headrow,,Monday,2015,1,January,3,1237,0,1237,0,0,0,1237,0,1237
2015-01-19,17,Leeds,"Dortmund Square	",,Monday,2015,1,January,3,2213,0,2213,0,0,0,2213,0,2213
2015-01-19,17,Leeds,Albion Street South,,Monday,2015,1,January,3,1294,0,1294,0,0,0,1294,0,1294
2015-01-19,17,Leeds,Albion Street North,,Monday,2015,1,January,3,600,0,600,0,0,0,600,0,600
2015-01-19,18,Leeds,Briggate,,Monday,2015,1,January,3,1544,0,1544,0,0,0,1544,0,1544
2015-01-19,18,Leeds,"Briggate at McDonalds	",,Monday,2015,1,January,3,606,0,606,0,0,0,606,0,606
2015-01-19,18,Leeds,Commercial Street at Lush,,Monday,2015,1,January,3,421,0,421,0,0,0,421,0,421
2015-01-19,18,Leeds,Commercial Street at Barratts,,Monday,2015,1,January,3,936,0,936,0,0,0,936,0,936
2015-01-19,18,Leeds,Headrow,,Monday,2015,1,January,3,560,0,560,0,0,0,560,0,560
2015-01-19,18,Leeds,"Dortmund Square	",,Monday,2015,1,January,3,1312,0,1312,0,0,0,1312,0,1312
2015-01-19,18,Leeds,Albion Street South,,Monday,2015,1,January,3,723,0,723,0,0,0,723,0,723
2015-01-19,18,Leeds,Albion Street North,,Monday,2015,1,January,3,303,0,303,0,0,0,303,0,303
2015-01-19,19,Leeds,Briggate,,Monday,2015,1,January,3,681,0,681,0,0,0,681,0,681
2015-01-19,19,Leeds,"Briggate at McDonalds	",,Monday,2015,1,January,3,274,0,274,0,0,0,274,0,274
2015-01-19,19,Leeds,Commercial Street at Lush,,Monday,2015,1,January,3,195,0,195,0,0,0,195,0,195
2015-01-19,19,Leeds,Commercial Street at Barratts,,Monday,2015,1,January,3,413,0,413,0,0,0,413,0,413
2015-01-19,19,Leeds,Headrow,,Monday,2015,1,January,3,306,0,306,0,0,0,306,0,306
2015-01-19,19,Leeds,"Dortmund Square	",,Monday,2015,1,January,3,635,0,635,0,0,0,635,0,635
2015-01-19,19,Leeds,Albion Street South,,Monday,2015,1,January,3,339,0,339,0,0,0,339,0,339
2015-01-19,19,Leeds,Albion Street North,,Monday,2015,1,January,3,173,0,173,0,0,0,173,0,173
2015-01-19,20,Leeds,Briggate,,Monday,2015,1,January,3,331,0,331,0,0,0,331,0,331
2015-01-19,20,Leeds,"Briggate at McDonalds	",,Monday,2015,1,January,3,186,0,186,0,0,0,186,0,186
2015-01-19,20,Leeds,Commercial Street at Lush,,Monday,2015,1,January,3,108,0,108,0,0,0,108,0,108
2015-01-19,20,Leeds,Commercial Street at Barratts,,Monday,2015,1,January,3,271,0,271,0,0,0,271,0,271
2015-01-19,20,Leeds,Headrow,,Monday,2015,1,January,3,164,0,164,0,0,0,164,0,164
2015-01-19,20,Leeds,"Dortmund Square	",,Monday,2015,1,January,3,426,0,426,0,0,0,426,0,426
2015-01-19,20,Leeds,Albion Street South,,Monday,2015,1,January,3,200,0,200,0,0,0,200,0,200
2015-01-19,20,Leeds,Albion Street North,,Monday,2015,1,January,3,263,0,263,0,0,0,263,0,263
2015-01-19,21,Leeds,Briggate,,Monday,2015,1,January,3,224,0,224,0,0,0,224,0,224
2015-01-19,21,Leeds,"Briggate at McDonalds	",,Monday,2015,1,January,3,136,0,136,0,0,0,136,0,136
2015-01-19,21,Leeds,Commercial Street at Lush,,Monday,2015,1,January,3,103,0,103,0,0,0,103,0,103
2015-01-19,21,Leeds,Commercial Street at Barratts,,Monday,2015,1,January,3,242,0,242,0,0,0,242,0,242
2015-01-19,21,Leeds,Headrow,,Monday,2015,1,January,3,110,0,110,0,0,0,110,0,110
2015-01-19,21,Leeds,"Dortmund Square	",,Monday,2015,1,January,3,234,0,234,0,0,0,234,0,234
2015-01-19,21,Leeds,Albion Street South,,Monday,2015,1,January,3,115,0,115,0,0,0,115,0,115
2015-01-19,21,Leeds,Albion Street North,,Monday,2015,1,January,3,85,0,85,0,0,0,85,0,85
2015-01-19,22,Leeds,Briggate,,Monday,2015,1,January,3,166,0,166,0,0,0,166,0,166
2015-01-19,22,Leeds,"Briggate at McDonalds	",,Monday,2015,1,January,3,136,0,136,0,0,0,136,0,136
2015-01-19,22,Leeds,Commercial Street at Lush,,Monday,2015,1,January,3,40,0,40,0,0,0,40,0,40
2015-01-19,22,Leeds,Commercial Street at Barratts,,Monday,2015,1,January,3,167,0,167,0,0,0,167,0,167
2015-01-19,22,Leeds,Headrow,,Monday,2015,1,January,3,88,0,88,0,0,0,88,0,88
2015-01-19,22,Leeds,"Dortmund Square	",,Monday,2015,1,January,3,175,0,175,0,0,0,175,0,175
2015-01-19,22,Leeds,Albion Street South,,Monday,2015,1,January,3,90,0,90,0,0,0,90,0,90
2015-01-19,22,Leeds,Albion Street North,,Monday,2015,1,January,3,90,0,90,0,0,0,90,0,90
2015-01-19,23,Leeds,Briggate,,Monday,2015,1,January,3,127,0,127,0,0,0,127,0,127
2015-01-19,23,Leeds,"Briggate at McDonalds	",,Monday,2015,1,January,3,87,0,87,0,0,0,87,0,87
2015-01-19,23,Leeds,Commercial Street at Lush,,Monday,2015,1,January,3,21,0,21,0,0,0,21,0,21
2015-01-19,23,Leeds,Commercial Street at Barratts,,Monday,2015,1,January,3,69,0,69,0,0,0,69,0,69
2015-01-19,23,Leeds,Headrow,,Monday,2015,1,January,3,43,0,43,0,0,0,43,0,43
2015-01-19,23,Leeds,"Dortmund Square	",,Monday,2015,1,January,3,82,0,82,0,0,0,82,0,82
2015-01-19,23,Leeds,Albion Street South,,Monday,2015,1,January,3,44,0,44,0,0,0,44,0,44
2015-01-19,23,Leeds,Albion Street North,,Monday,2015,1,January,3,91,0,91,0,0,0,91,0,91
2015-01-20,0,Leeds,Briggate,,Tuesday,2015,1,January,3,116,0,116,0,0,0,116,0,116
2015-01-20,0,Leeds,"Briggate at McDonalds	",,Tuesday,2015,1,January,3,48,0,48,0,0,0,48,0,48
2015-01-20,0,Leeds,Commercial Street at Lush,,Tuesday,2015,1,January,3,27,0,27,0,0,0,27,0,27
2015-01-20,0,Leeds,Commercial Street at Barratts,,Tuesday,2015,1,January,3,9,0,9,0,0,0,9,0,9
2015-01-20,0,Leeds,Headrow,,Tuesday,2015,1,January,3,15,0,15,0,0,0,15,0,15
2015-01-20,0,Leeds,"Dortmund Square	",,Tuesday,2015,1,January,3,47,0,47,0,0,0,47,0,47
2015-01-20,0,Leeds,Albion Street South,,Tuesday,2015,1,January,3,36,0,36,0,0,0,36,0,36
2015-01-20,0,Leeds,Albion Street North,,Tuesday,2015,1,January,3,29,0,29,0,0,0,29,0,29
2015-01-20,1,Leeds,Briggate,,Tuesday,2015,1,January,3,76,0,76,0,0,0,76,0,76
2015-01-20,1,Leeds,"Briggate at McDonalds	",,Tuesday,2015,1,January,3,35,0,35,0,0,0,35,0,35
2015-01-20,1,Leeds,Commercial Street at Lush,,Tuesday,2015,1,January,3,13,0,13,0,0,0,13,0,13
2015-01-20,1,Leeds,Commercial Street at Barratts,,Tuesday,2015,1,January,3,2,0,2,0,0,0,2,0,2
2015-01-20,1,Leeds,Headrow,,Tuesday,2015,1,January,3,6,0,6,0,0,0,6,0,6
2015-01-20,1,Leeds,"Dortmund Square	",,Tuesday,2015,1,January,3,24,0,24,0,0,0,24,0,24
2015-01-20,1,Leeds,Albion Street South,,Tuesday,2015,1,January,3,12,0,12,0,0,0,12,0,12
2015-01-20,1,Leeds,Albion Street North,,Tuesday,2015,1,January,3,4,0,4,0,0,0,4,0,4
2015-01-20,2,Leeds,Briggate,,Tuesday,2015,1,January,3,78,0,78,0,0,0,78,0,78
2015-01-20,2,Leeds,"Briggate at McDonalds	",,Tuesday,2015,1,January,3,50,0,50,0,0,0,50,0,50
2015-01-20,2,Leeds,Commercial Street at Lush,,Tuesday,2015,1,January,3,4,0,4,0,0,0,4,0,4
2015-01-20,2,Leeds,Commercial Street at Barratts,,Tuesday,2015,1,January,3,3,0,3,0,0,0,3,0,3
2015-01-20,2,Leeds,Headrow,,Tuesday,2015,1,January,3,6,0,6,0,0,0,6,0,6
2015-01-20,2,Leeds,"Dortmund Square	",,Tuesday,2015,1,January,3,37,0,37,0,0,0,37,0,37
2015-01-20,2,Leeds,Albion Street South,,Tuesday,2015,1,January,3,5,0,5,0,0,0,5,0,5
2015-01-20,2,Leeds,Albion Street North,,Tuesday,2015,1,January,3,4,0,4,0,0,0,4,0,4
2015-01-20,3,Leeds,Briggate,,Tuesday,2015,1,January,3,72,0,72,0,0,0,72,0,72
2015-01-20,3,Leeds,"Briggate at McDonalds	",,Tuesday,2015,1,January,3,19,0,19,0,0,0,19,0,19
2015-01-20,3,Leeds,Commercial Street at Lush,,Tuesday,2015,1,January,3,11,0,11,0,0,0,11,0,11
2015-01-20,3,Leeds,Commercial Street at Barratts,,Tuesday,2015,1,January,3,3,0,3,0,0,0,3,0,3
2015-01-20,3,Leeds,Headrow,,Tuesday,2015,1,January,3,12,0,12,0,0,0,12,0,12
2015-01-20,3,Leeds,"Dortmund Square	",,Tuesday,2015,1,January,3,29,0,29,0,0,0,29,0,29
2015-01-20,3,Leeds,Albion Street South,,Tuesday,2015,1,January,3,23,0,23,0,0,0,23,0,23
2015-01-20,3,Leeds,Albion Street North,,Tuesday,2015,1,January,3,8,0,8,0,0,0,8,0,8
2015-01-20,4,Leeds,Briggate,,Tuesday,2015,1,January,3,94,0,94,0,0,0,94,0,94
2015-01-20,4,Leeds,"Briggate at McDonalds	",,Tuesday,2015,1,January,3,20,0,20,0,0,0,20,0,20
2015-01-20,4,Leeds,Commercial Street at Lush,,Tuesday,2015,1,January,3,8,0,8,0,0,0,8,0,8
2015-01-20,4,Leeds,Commercial Street at Barratts,,Tuesday,2015,1,January,3,0,0,0,0,0,0,0,0,0
2015-01-20,4,Leeds,Headrow,,Tuesday,2015,1,January,3,18,0,18,0,0,0,18,0,18
2015-01-20,4,Leeds,"Dortmund Square	",,Tuesday,2015,1,January,3,19,0,19,0,0,0,19,0,19
2015-01-20,4,Leeds,Albion Street South,,Tuesday,2015,1,January,3,7,0,7,0,0,0,7,0,7
2015-01-20,4,Leeds,Albion Street North,,Tuesday,2015,1,January,3,7,0,7,0,0,0,7,0,7
2015-01-20,5,Leeds,Briggate,,Tuesday,2015,1,January,3,62,0,62,0,0,0,62,0,62
2015-01-20,5,Leeds,"Briggate at McDonalds	",,Tuesday,2015,1,January,3,31,0,31,0,0,0,31,0,31
2015-01-20,5,Leeds,Commercial Street at Lush,,Tuesday,2015,1,January,3,50,0,50,0,0,0,50,0,50
2015-01-20,5,Leeds,Commercial Street at Barratts,,Tuesday,2015,1,January,3,15,0,15,0,0,0,15,0,15
2015-01-20,5,Leeds,Headrow,,Tuesday,2015,1,January,3,28,0,28,0,0,0,28,0,28
2015-01-20,5,Leeds,"Dortmund Square	",,Tuesday,2015,1,January,3,38,0,38,0,0,0,38,0,38
2015-01-20,5,Leeds,Albion Street South,,Tuesday,2015,1,January,3,38,0,38,0,0,0,38,0,38
2015-01-20,5,Leeds,Albion Street North,,Tuesday,2015,1,January,3,38,0,38,0,0,0,38,0,38
2015-01-20,6,Leeds,Briggate,,Tuesday,2015,1,January,3,169,0,169,0,0,0,169,0,169
2015-01-20,6,Leeds,"Briggate at McDonalds	",,Tuesday,2015,1,January,3,90,0,90,0,0,0,90,0,90
2015-01-20,6,Leeds,Commercial Street at Lush,,Tuesday,2015,1,January,3,163,0,163,0,0,0,163,0,163
2015-01-20,6,Leeds,Commercial Street at Barratts,,Tuesday,2015,1,January,3,68,0,68,0,0,0,68,0,68
2015-01-20,6,Leeds,Headrow,,Tuesday,2015,1,January,3,75,0,75,0,0,0,75,0,75
2015-01-20,6,Leeds,"Dortmund Square	",,Tuesday,2015,1,January,3,115,0,115,0,0,0,115,0,115
2015-01-20,6,Leeds,Albion Street South,,Tuesday,2015,1,January,3,112,0,112,0,0,0,112,0,112
2015-01-20,6,Leeds,Albion Street North,,Tuesday,2015,1,January,3,83,0,83,0,0,0,83,0,83
2015-01-20,7,Leeds,Briggate,,Tuesday,2015,1,January,3,363,0,363,0,0,0,363,0,363
2015-01-20,7,Leeds,"Briggate at McDonalds	",,Tuesday,2015,1,January,3,156,0,156,0,0,0,156,0,156
2015-01-20,7,Leeds,Commercial Street at Lush,,Tuesday,2015,1,January,3,277,0,277,0,0,0,277,0,277
2015-01-20,7,Leeds,Commercial Street at Barratts,,Tuesday,2015,1,January,3,236,0,236,0,0,0,236,0,236
2015-01-20,7,Leeds,Headrow,,Tuesday,2015,1,January,3,197,0,197,0,0,0,197,0,197
2015-01-20,7,Leeds,"Dortmund Square	",,Tuesday,2015,1,January,3,517,0,517,0,0,0,517,0,517
2015-01-20,7,Leeds,Albion Street South,,Tuesday,2015,1,January,3,303,0,303,0,0,0,303,0,303
2015-01-20,7,Leeds,Albion Street North,,Tuesday,2015,1,January,3,287,0,287,0,0,0,287,0,287
2015-01-20,8,Leeds,Briggate,,Tuesday,2015,1,January,3,942,0,942,0,0,0,942,0,942
2015-01-20,8,Leeds,"Briggate at McDonalds	",,Tuesday,2015,1,January,3,498,0,498,0,0,0,498,0,498
2015-01-20,8,Leeds,Commercial Street at Lush,,Tuesday,2015,1,January,3,871,0,871,0,0,0,871,0,871
2015-01-20,8,Leeds,Commercial Street at Barratts,,Tuesday,2015,1,January,3,563,0,563,0,0,0,563,0,563
2015-01-20,8,Leeds,Headrow,,Tuesday,2015,1,January,3,509,0,509,0,0,0,509,0,509
2015-01-20,8,Leeds,"Dortmund Square	",,Tuesday,2015,1,January,3,1201,0,1201,0,0,0,1201,0,1201
2015-01-20,8,Leeds,Albion Street South,,Tuesday,2015,1,January,3,1118,0,1118,0,0,0,1118,0,1118
2015-01-20,8,Leeds,Albion Street North,,Tuesday,2015,1,January,3,862,0,862,0,0,0,862,0,862
2015-01-20,9,Leeds,Briggate,,Tuesday,2015,1,January,3,927,0,927,0,0,0,927,0,927
2015-01-20,9,Leeds,"Briggate at McDonalds	",,Tuesday,2015,1,January,3,623,0,623,0,0,0,623,0,623
2015-01-20,9,Leeds,Commercial Street at Lush,,Tuesday,2015,1,January,3,878,0,878,0,0,0,878,0,878
2015-01-20,9,Leeds,Commercial Street at Barratts,,Tuesday,2015,1,January,3,529,0,529,0,0,0,529,0,529
2015-01-20,9,Leeds,Headrow,,Tuesday,2015,1,January,3,585,0,585,0,0,0,585,0,585
2015-01-20,9,Leeds,"Dortmund Square	",,Tuesday,2015,1,January,3,995,0,995,0,0,0,995,0,995
2015-01-20,9,Leeds,Albion Street South,,Tuesday,2015,1,January,3,920,0,920,0,0,0,920,0,920
2015-01-20,9,Leeds,Albion Street North,,Tuesday,2015,1,January,3,730,0,730,0,0,0,730,0,730
2015-01-20,10,Leeds,Briggate,,Tuesday,2015,1,January,3,1285,0,1285,0,0,0,1285,0,1285
2015-01-20,10,Leeds,"Briggate at McDonalds	",,Tuesday,2015,1,January,3,760,0,760,0,0,0,760,0,760
2015-01-20,10,Leeds,Commercial Street at Lush,,Tuesday,2015,1,January,3,1179,0,1179,0,0,0,1179,0,1179
2015-01-20,10,Leeds,Commercial Street at Barratts,,Tuesday,2015,1,January,3,676,0,676,0,0,0,676,0,676
2015-01-20,10,Leeds,Headrow,,Tuesday,2015,1,January,3,892,0,892,0,0,0,892,0,892
2015-01-20,10,Leeds,"Dortmund Square	",,Tuesday,2015,1,January,3,1204,0,1204,0,0,0,1204,0,1204
2015-01-20,10,Leeds,Albion Street South,,Tuesday,2015,1,January,3,1063,0,1063,0,0,0,1063,0,1063
2015-01-20,10,Leeds,Albion Street North,,Tuesday,2015,1,January,3,722,0,722,0,0,0,722,0,722
2015-01-20,11,Leeds,Briggate,,Tuesday,2015,1,January,3,1860,0,1860,0,0,0,1860,0,1860
2015-01-20,11,Leeds,"Briggate at McDonalds	",,Tuesday,2015,1,January,3,954,0,954,0,0,0,954,0,954
2015-01-20,11,Leeds,Commercial Street at Lush,,Tuesday,2015,1,January,3,1364,0,1364,0,0,0,1364,0,1364
2015-01-20,11,Leeds,Commercial Street at Barratts,,Tuesday,2015,1,January,3,972,0,972,0,0,0,972,0,972
2015-01-20,11,Leeds,Headrow,,Tuesday,2015,1,January,3,1221,0,1221,0,0,0,1221,0,1221
2015-01-20,11,Leeds,"Dortmund Square	",,Tuesday,2015,1,January,3,1590,0,1590,0,0,0,1590,0,1590
2015-01-20,11,Leeds,Albion Street South,,Tuesday,2015,1,January,3,1366,0,1366,0,0,0,1366,0,1366
2015-01-20,11,Leeds,Albion Street North,,Tuesday,2015,1,January,3,1100,0,1100,0,0,0,1100,0,1100
2015-01-20,12,Leeds,Briggate,,Tuesday,2015,1,January,3,3357,0,3357,0,0,0,3357,0,3357
2015-01-20,12,Leeds,"Briggate at McDonalds	",,Tuesday,2015,1,January,3,1533,0,1533,0,0,0,1533,0,1533
2015-01-20,12,Leeds,Commercial Street at Lush,,Tuesday,2015,1,January,3,2528,0,2528,0,0,0,2528,0,2528
2015-01-20,12,Leeds,Commercial Street at Barratts,,Tuesday,2015,1,January,3,1769,0,1769,0,0,0,1769,0,1769
2015-01-20,12,Leeds,Headrow,,Tuesday,2015,1,January,3,1804,0,1804,0,0,0,1804,0,1804
2015-01-20,12,Leeds,"Dortmund Square	",,Tuesday,2015,1,January,3,2554,0,2554,0,0,0,2554,0,2554
2015-01-20,12,Leeds,Albion Street South,,Tuesday,2015,1,January,3,2811,0,2811,0,0,0,2811,0,2811
2015-01-20,12,Leeds,Albion Street North,,Tuesday,2015,1,January,3,1724,0,1724,0,0,0,1724,0,1724
2015-01-20,13,Leeds,Briggate,,Tuesday,2015,1,January,3,3447,0,3447,0,0,0,3447,0,3447
2015-01-20,13,Leeds,"Briggate at McDonalds	",,Tuesday,2015,1,January,3,1467,0,1467,0,0,0,1467,0,1467
