Date,Hour,Sitename,LocationName,LocationGroup,Weekday,BRCYear,BRCQuarter,BRCMonthName,BRCWeek,InCount,OutCount,TotalCount,BusinessInCount,BusinessOutCount,BusinessTotalCount,FactoredInCount,FactoredOutCount,FactoredTotalCount
2016-10-07,21,Leeds,Albion Street South,,Friday,2016,4,October,40,389,0,389,0,0,0,389,0,389
2016-10-07,21,Leeds,Albion Street North,,Friday,2016,4,October,40,356,0,356,0,0,0,356,0,356
2016-10-07,22,Leeds,Briggate,,Friday,2016,4,October,40,2052,0,2052,0,0,0,2052,0,2052
2016-10-07,22,Leeds,"Briggate at McDonalds	",,Friday,2016,4,October,40,1397,1269,2666,0,0,0,1397,1269,2666
2016-10-07,22,Leeds,Commercial Street at Sharps,,Friday,2016,4,October,40,477,0,477,0,0,0,477,0,477
2016-10-07,22,Leeds,Commercial Street at Barratts,,Friday,2016,4,October,40,197,0,197,0,0,0,197,0,197
2016-10-07,22,Leeds,Headrow,,Friday,2016,4,October,40,956,0,956,0,0,0,956,0,956
2016-10-07,22,Leeds,"Dortmund Square	",,Friday,2016,4,October,40,1036,0,1036,0,0,0,1036,0,1036
2016-10-07,22,Leeds,Albion Street South,,Friday,2016,4,October,40,438,0,438,0,0,0,438,0,438
2016-10-07,22,Leeds,Albion Street North,,Friday,2016,4,October,40,517,0,517,0,0,0,517,0,517
2016-10-07,23,Leeds,Briggate,,Friday,2016,4,October,40,1276,0,1276,0,0,0,1276,0,1276
2016-10-07,23,Leeds,"Briggate at McDonalds	",,Friday,2016,4,October,40,576,772,1348,0,0,0,576,772,1348
2016-10-07,23,Leeds,Commercial Street at Sharps,,Friday,2016,4,October,40,391,0,391,0,0,0,391,0,391
2016-10-07,23,Leeds,Commercial Street at Barratts,,Friday,2016,4,October,40,175,0,175,0,0,0,175,0,175
2016-10-07,23,Leeds,Headrow,,Friday,2016,4,October,40,560,0,560,0,0,0,560,0,560
2016-10-07,23,Leeds,"Dortmund Square	",,Friday,2016,4,October,40,519,0,519,0,0,0,519,0,519
2016-10-07,23,Leeds,Albion Street South,,Friday,2016,4,October,40,289,0,289,0,0,0,289,0,289
2016-10-07,23,Leeds,Albion Street North,,Friday,2016,4,October,40,244,0,244,0,0,0,244,0,244
2016-10-08,0,Leeds,Briggate,,Saturday,2016,4,October,40,1186,0,1186,0,0,0,1186,0,1186
2016-10-08,0,Leeds,"Briggate at McDonalds	",,Saturday,2016,4,October,40,569,438,1007,0,0,0,569,438,1007
2016-10-08,0,Leeds,Commercial Street at Sharps,,Saturday,2016,4,October,40,177,0,177,0,0,0,177,0,177
2016-10-08,0,Leeds,Commercial Street at Barratts,,Saturday,2016,4,October,40,130,0,130,0,0,0,130,0,130
2016-10-08,0,Leeds,Headrow,,Saturday,2016,4,October,40,267,0,267,0,0,0,267,0,267
2016-10-08,0,Leeds,"Dortmund Square	",,Saturday,2016,4,October,40,323,0,323,0,0,0,323,0,323
2016-10-08,0,Leeds,Albion Street South,,Saturday,2016,4,October,40,207,0,207,0,0,0,207,0,207
2016-10-08,0,Leeds,Albion Street North,,Saturday,2016,4,October,40,260,0,260,0,0,0,260,0,260
2016-10-08,1,Leeds,Briggate,,Saturday,2016,4,October,40,707,0,707,0,0,0,707,0,707
2016-10-08,1,Leeds,"Briggate at McDonalds	",,Saturday,2016,4,October,40,344,282,626,0,0,0,344,282,626
2016-10-08,1,Leeds,Commercial Street at Sharps,,Saturday,2016,4,October,40,88,0,88,0,0,0,88,0,88
2016-10-08,1,Leeds,Commercial Street at Barratts,,Saturday,2016,4,October,40,43,0,43,0,0,0,43,0,43
2016-10-08,1,Leeds,Headrow,,Saturday,2016,4,October,40,210,0,210,0,0,0,210,0,210
2016-10-08,1,Leeds,"Dortmund Square	",,Saturday,2016,4,October,40,149,0,149,0,0,0,149,0,149
2016-10-08,1,Leeds,Albion Street South,,Saturday,2016,4,October,40,208,0,208,0,0,0,208,0,208
2016-10-08,1,Leeds,Albion Street North,,Saturday,2016,4,October,40,258,0,258,0,0,0,258,0,258
2016-10-08,2,Leeds,Briggate,,Saturday,2016,4,October,40,674,0,674,0,0,0,674,0,674
2016-10-08,2,Leeds,"Briggate at McDonalds	",,Saturday,2016,4,October,40,224,293,517,0,0,0,224,293,517
2016-10-08,2,Leeds,Commercial Street at Sharps,,Saturday,2016,4,October,40,63,0,63,0,0,0,63,0,63
2016-10-08,2,Leeds,Commercial Street at Barratts,,Saturday,2016,4,October,40,11,0,11,0,0,0,11,0,11
2016-10-08,2,Leeds,Headrow,,Saturday,2016,4,October,40,240,0,240,0,0,0,240,0,240
2016-10-08,2,Leeds,"Dortmund Square	",,Saturday,2016,4,October,40,144,0,144,0,0,0,144,0,144
2016-10-08,2,Leeds,Albion Street South,,Saturday,2016,4,October,40,189,0,189,0,0,0,189,0,189
2016-10-08,2,Leeds,Albion Street North,,Saturday,2016,4,October,40,364,0,364,0,0,0,364,0,364
2016-10-08,3,Leeds,Briggate,,Saturday,2016,4,October,40,521,0,521,0,0,0,521,0,521
2016-10-08,3,Leeds,"Briggate at McDonalds	",,Saturday,2016,4,October,40,139,323,462,0,0,0,139,323,462
2016-10-08,3,Leeds,Commercial Street at Sharps,,Saturday,2016,4,October,40,24,0,24,0,0,0,24,0,24
2016-10-08,3,Leeds,Commercial Street at Barratts,,Saturday,2016,4,October,40,11,0,11,0,0,0,11,0,11
2016-10-08,3,Leeds,Headrow,,Saturday,2016,4,October,40,132,0,132,0,0,0,132,0,132
2016-10-08,3,Leeds,"Dortmund Square	",,Saturday,2016,4,October,40,160,0,160,0,0,0,160,0,160
2016-10-08,3,Leeds,Albion Street South,,Saturday,2016,4,October,40,104,0,104,0,0,0,104,0,104
2016-10-08,3,Leeds,Albion Street North,,Saturday,2016,4,October,40,305,0,305,0,0,0,305,0,305
2016-10-08,4,Leeds,Briggate,,Saturday,2016,4,October,40,368,0,368,0,0,0,368,0,368
2016-10-08,4,Leeds,"Briggate at McDonalds	",,Saturday,2016,4,October,40,65,225,290,0,0,0,65,225,290
2016-10-08,4,Leeds,Commercial Street at Sharps,,Saturday,2016,4,October,40,22,0,22,0,0,0,22,0,22
2016-10-08,4,Leeds,Commercial Street at Barratts,,Saturday,2016,4,October,40,0,0,0,0,0,0,0,0,0
2016-10-08,4,Leeds,Headrow,,Saturday,2016,4,October,40,92,0,92,0,0,0,92,0,92
2016-10-08,4,Leeds,"Dortmund Square	",,Saturday,2016,4,October,40,90,0,90,0,0,0,90,0,90
2016-10-08,4,Leeds,Albion Street South,,Saturday,2016,4,October,40,23,0,23,0,0,0,23,0,23
2016-10-08,4,Leeds,Albion Street North,,Saturday,2016,4,October,40,281,0,281,0,0,0,281,0,281
2016-10-08,5,Leeds,Briggate,,Saturday,2016,4,October,40,133,0,133,0,0,0,133,0,133
2016-10-08,5,Leeds,"Briggate at McDonalds	",,Saturday,2016,4,October,40,87,111,198,0,0,0,87,111,198
2016-10-08,5,Leeds,Commercial Street at Sharps,,Saturday,2016,4,October,40,26,0,26,0,0,0,26,0,26
2016-10-08,5,Leeds,Commercial Street at Barratts,,Saturday,2016,4,October,40,0,0,0,0,0,0,0,0,0
2016-10-08,5,Leeds,Headrow,,Saturday,2016,4,October,40,44,0,44,0,0,0,44,0,44
2016-10-08,5,Leeds,"Dortmund Square	",,Saturday,2016,4,October,40,32,0,32,0,0,0,32,0,32
2016-10-08,5,Leeds,Albion Street South,,Saturday,2016,4,October,40,30,0,30,0,0,0,30,0,30
2016-10-08,5,Leeds,Albion Street North,,Saturday,2016,4,October,40,127,0,127,0,0,0,127,0,127
2016-10-08,6,Leeds,Briggate,,Saturday,2016,4,October,40,188,0,188,0,0,0,188,0,188
2016-10-08,6,Leeds,"Briggate at McDonalds	",,Saturday,2016,4,October,40,139,75,214,0,0,0,139,75,214
2016-10-08,6,Leeds,Commercial Street at Sharps,,Saturday,2016,4,October,40,70,0,70,0,0,0,70,0,70
2016-10-08,6,Leeds,Commercial Street at Barratts,,Saturday,2016,4,October,40,11,0,11,0,0,0,11,0,11
2016-10-08,6,Leeds,Headrow,,Saturday,2016,4,October,40,83,0,83,0,0,0,83,0,83
2016-10-08,6,Leeds,"Dortmund Square	",,Saturday,2016,4,October,40,62,0,62,0,0,0,62,0,62
2016-10-08,6,Leeds,Albion Street South,,Saturday,2016,4,October,40,10,0,10,0,0,0,10,0,10
2016-10-08,6,Leeds,Albion Street North,,Saturday,2016,4,October,40,118,0,118,0,0,0,118,0,118
2016-10-08,7,Leeds,Briggate,,Saturday,2016,4,October,40,289,0,289,0,0,0,289,0,289
2016-10-08,7,Leeds,"Briggate at McDonalds	",,Saturday,2016,4,October,40,168,98,266,0,0,0,168,98,266
2016-10-08,7,Leeds,Commercial Street at Sharps,,Saturday,2016,4,October,40,104,0,104,0,0,0,104,0,104
2016-10-08,7,Leeds,Commercial Street at Barratts,,Saturday,2016,4,October,40,52,0,52,0,0,0,52,0,52
2016-10-08,7,Leeds,Headrow,,Saturday,2016,4,October,40,106,0,106,0,0,0,106,0,106
2016-10-08,7,Leeds,"Dortmund Square	",,Saturday,2016,4,October,40,107,0,107,0,0,0,107,0,107
2016-10-08,7,Leeds,Albion Street South,,Saturday,2016,4,October,40,48,0,48,0,0,0,48,0,48
2016-10-08,7,Leeds,Albion Street North,,Saturday,2016,4,October,40,71,0,71,0,0,0,71,0,71
2016-10-08,8,Leeds,Briggate,,Saturday,2016,4,October,40,677,0,677,0,0,0,677,0,677
2016-10-08,8,Leeds,"Briggate at McDonalds	",,Saturday,2016,4,October,40,382,196,578,0,0,0,382,196,578
2016-10-08,8,Leeds,Commercial Street at Sharps,,Saturday,2016,4,October,40,324,0,324,0,0,0,324,0,324
2016-10-08,8,Leeds,Commercial Street at Barratts,,Saturday,2016,4,October,40,244,0,244,0,0,0,244,0,244
2016-10-08,8,Leeds,Headrow,,Saturday,2016,4,October,40,324,0,324,0,0,0,324,0,324
2016-10-08,8,Leeds,"Dortmund Square	",,Saturday,2016,4,October,40,272,0,272,0,0,0,272,0,272
2016-10-08,8,Leeds,Albion Street South,,Saturday,2016,4,October,40,189,0,189,0,0,0,189,0,189
2016-10-08,8,Leeds,Albion Street North,,Saturday,2016,4,October,40,182,0,182,0,0,0,182,0,182
2016-10-08,9,Leeds,Briggate,,Saturday,2016,4,October,40,1432,0,1432,0,0,0,1432,0,1432
2016-10-08,9,Leeds,"Briggate at McDonalds	",,Saturday,2016,4,October,40,733,481,1214,0,0,0,733,481,1214
2016-10-08,9,Leeds,Commercial Street at Sharps,,Saturday,2016,4,October,40,951,0,951,0,0,0,951,0,951
2016-10-08,9,Leeds,Commercial Street at Barratts,,Saturday,2016,4,October,40,751,0,751,0,0,0,751,0,751
2016-10-08,9,Leeds,Headrow,,Saturday,2016,4,October,40,723,0,723,0,0,0,723,0,723
2016-10-08,9,Leeds,"Dortmund Square	",,Saturday,2016,4,October,40,700,0,700,0,0,0,700,0,700
2016-10-08,9,Leeds,Albion Street South,,Saturday,2016,4,October,40,704,0,704,0,0,0,704,0,704
2016-10-08,9,Leeds,Albion Street North,,Saturday,2016,4,October,40,774,0,774,0,0,0,774,0,774
2016-10-08,10,Leeds,Briggate,,Saturday,2016,4,October,40,2737,0,2737,0,0,0,2737,0,2737
2016-10-08,10,Leeds,"Briggate at McDonalds	",,Saturday,2016,4,October,40,1218,907,2125,0,0,0,1218,907,2125
2016-10-08,10,Leeds,Commercial Street at Sharps,,Saturday,2016,4,October,40,1850,0,1850,0,0,0,1850,0,1850
2016-10-08,10,Leeds,Commercial Street at Barratts,,Saturday,2016,4,October,40,1576,0,1576,0,0,0,1576,0,1576
2016-10-08,10,Leeds,Headrow,,Saturday,2016,4,October,40,1370,0,1370,0,0,0,1370,0,1370
2016-10-08,10,Leeds,"Dortmund Square	",,Saturday,2016,4,October,40,1175,0,1175,0,0,0,1175,0,1175
2016-10-08,10,Leeds,Albion Street South,,Saturday,2016,4,October,40,1695,0,1695,0,0,0,1695,0,1695
2016-10-08,10,Leeds,Albion Street North,,Saturday,2016,4,October,40,1556,0,1556,0,0,0,1556,0,1556
2016-10-08,11,Leeds,Briggate,,Saturday,2016,4,October,40,4703,0,4703,0,0,0,4703,0,4703
2016-10-08,11,Leeds,"Briggate at McDonalds	",,Saturday,2016,4,October,40,1846,1420,3266,0,0,0,1846,1420,3266
2016-10-08,11,Leeds,Commercial Street at Sharps,,Saturday,2016,4,October,40,3077,0,3077,0,0,0,3077,0,3077
2016-10-08,11,Leeds,Commercial Street at Barratts,,Saturday,2016,4,October,40,2576,0,2576,0,0,0,2576,0,2576
2016-10-08,11,Leeds,Headrow,,Saturday,2016,4,October,40,1954,0,1954,0,0,0,1954,0,1954
2016-10-08,11,Leeds,"Dortmund Square	",,Saturday,2016,4,October,40,1888,0,1888,0,0,0,1888,0,1888
2016-10-08,11,Leeds,Albion Street South,,Saturday,2016,4,October,40,2947,0,2947,0,0,0,2947,0,2947
2016-10-08,11,Leeds,Albion Street North,,Saturday,2016,4,October,40,2402,0,2402,0,0,0,2402,0,2402
2016-10-08,12,Leeds,Briggate,,Saturday,2016,4,October,40,6156,0,6156,0,0,0,6156,0,6156
2016-10-08,12,Leeds,"Briggate at McDonalds	",,Saturday,2016,4,October,40,2184,1985,4169,0,0,0,2184,1985,4169
2016-10-08,12,Leeds,Commercial Street at Sharps,,Saturday,2016,4,October,40,3952,0,3952,0,0,0,3952,0,3952
2016-10-08,12,Leeds,Commercial Street at Barratts,,Saturday,2016,4,October,40,3559,0,3559,0,0,0,3559,0,3559
2016-10-08,12,Leeds,Headrow,,Saturday,2016,4,October,40,2508,0,2508,0,0,0,2508,0,2508
2016-10-08,12,Leeds,"Dortmund Square	",,Saturday,2016,4,October,40,2503,0,2503,0,0,0,2503,0,2503
2016-10-08,12,Leeds,Albion Street South,,Saturday,2016,4,October,40,4288,0,4288,0,0,0,4288,0,4288
2016-10-08,12,Leeds,Albion Street North,,Saturday,2016,4,October,40,3234,0,3234,0,0,0,3234,0,3234
2016-10-08,13,Leeds,Briggate,,Saturday,2016,4,October,40,7592,0,7592,0,0,0,7592,0,7592
2016-10-08,13,Leeds,"Briggate at McDonalds	",,Saturday,2016,4,October,40,2495,2343,4838,0,0,0,2495,2343,4838
2016-10-08,13,Leeds,Commercial Street at Sharps,,Saturday,2016,4,October,40,4666,0,4666,0,0,0,4666,0,4666
2016-10-08,13,Leeds,Commercial Street at Barratts,,Saturday,2016,4,October,40,3796,0,3796,0,0,0,3796,0,3796
2016-10-08,13,Leeds,Headrow,,Saturday,2016,4,October,40,2924,0,2924,0,0,0,2924,0,2924
2016-10-08,13,Leeds,"Dortmund Square	",,Saturday,2016,4,October,40,2885,0,2885,0,0,0,2885,0,2885
2016-10-08,13,Leeds,Albion Street South,,Saturday,2016,4,October,40,5052,0,5052,0,0,0,5052,0,5052
2016-10-08,13,Leeds,Albion Street North,,Saturday,2016,4,October,40,3351,0,3351,0,0,0,3351,0,3351
2016-10-08,14,Leeds,Briggate,,Saturday,2016,4,October,40,8089,0,8089,0,0,0,8089,0,8089
2016-10-08,14,Leeds,"Briggate at McDonalds	",,Saturday,2016,4,October,40,2632,2723,5355,0,0,0,2632,2723,5355
2016-10-08,14,Leeds,Commercial Street at Sharps,,Saturday,2016,4,October,40,5276,0,5276,0,0,0,5276,0,5276
2016-10-08,14,Leeds,Commercial Street at Barratts,,Saturday,2016,4,October,40,3812,0,3812,0,0,0,3812,0,3812
2016-10-08,14,Leeds,Headrow,,Saturday,2016,4,October,40,3359,0,3359,0,0,0,3359,0,3359
2016-10-08,14,Leeds,"Dortmund Square	",,Saturday,2016,4,October,40,3215,0,3215,0,0,0,3215,0,3215
2016-10-08,14,Leeds,Albion Street South,,Saturday,2016,4,October,40,6137,0,6137,0,0,0,6137,0,6137
2016-10-08,14,Leeds,Albion Street North,,Saturday,2016,4,October,40,3545,0,3545,0,0,0,3545,0,3545
2016-10-08,15,Leeds,Briggate,,Saturday,2016,4,October,40,8390,0,8390,0,0,0,8390,0,8390
2016-10-08,15,Leeds,"Briggate at McDonalds	",,Saturday,2016,4,October,40,2501,2875,5376,0,0,0,2501,2875,5376
2016-10-08,15,Leeds,Commercial Street at Sharps,,Saturday,2016,4,October,40,5303,0,5303,0,0,0,5303,0,5303
2016-10-08,15,Leeds,Commercial Street at Barratts,,Saturday,2016,4,October,40,3878,0,3878,0,0,0,3878,0,3878
2016-10-08,15,Leeds,Headrow,,Saturday,2016,4,October,40,3109,0,3109,0,0,0,3109,0,3109
2016-10-08,15,Leeds,"Dortmund Square	",,Saturday,2016,4,October,40,3115,0,3115,0,0,0,3115,0,3115
2016-10-08,15,Leeds,Albion Street South,,Saturday,2016,4,October,40,5501,0,5501,0,0,0,5501,0,5501
2016-10-08,15,Leeds,Albion Street North,,Saturday,2016,4,October,40,2868,0,2868,0,0,0,2868,0,2868
2016-10-08,16,Leeds,Briggate,,Saturday,2016,4,October,40,7203,0,7203,0,0,0,7203,0,7203
2016-10-08,16,Leeds,"Briggate at McDonalds	",,Saturday,2016,4,October,40,1985,2635,4620,0,0,0,1985,2635,4620
2016-10-08,16,Leeds,Commercial Street at Sharps,,Saturday,2016,4,October,40,4383,0,4383,0,0,0,4383,0,4383
2016-10-08,16,Leeds,Commercial Street at Barratts,,Saturday,2016,4,October,40,2912,0,2912,0,0,0,2912,0,2912
2016-10-08,16,Leeds,Headrow,,Saturday,2016,4,October,40,2646,0,2646,0,0,0,2646,0,2646
2016-10-08,16,Leeds,"Dortmund Square	",,Saturday,2016,4,October,40,2861,0,2861,0,0,0,2861,0,2861
2016-10-08,16,Leeds,Albion Street South,,Saturday,2016,4,October,40,4082,0,4082,0,0,0,4082,0,4082
2016-10-08,16,Leeds,Albion Street North,,Saturday,2016,4,October,40,2180,0,2180,0,0,0,2180,0,2180
2016-10-08,17,Leeds,Briggate,,Saturday,2016,4,October,40,5239,0,5239,0,0,0,5239,0,5239
2016-10-08,17,Leeds,"Briggate at McDonalds	",,Saturday,2016,4,October,40,1496,2148,3644,0,0,0,1496,2148,3644
2016-10-08,17,Leeds,Commercial Street at Sharps,,Saturday,2016,4,October,40,3021,0,3021,0,0,0,3021,0,3021
2016-10-08,17,Leeds,Commercial Street at Barratts,,Saturday,2016,4,October,40,1804,0,1804,0,0,0,1804,0,1804
2016-10-08,17,Leeds,Headrow,,Saturday,2016,4,October,40,1718,0,1718,0,0,0,1718,0,1718
2016-10-08,17,Leeds,"Dortmund Square	",,Saturday,2016,4,October,40,2223,0,2223,0,0,0,2223,0,2223
2016-10-08,17,Leeds,Albion Street South,,Saturday,2016,4,October,40,2889,0,2889,0,0,0,2889,0,2889
2016-10-08,17,Leeds,Albion Street North,,Saturday,2016,4,October,40,1507,0,1507,0,0,0,1507,0,1507
2016-10-08,18,Leeds,Briggate,,Saturday,2016,4,October,40,3514,0,3514,0,0,0,3514,0,3514
2016-10-08,18,Leeds,"Briggate at McDonalds	",,Saturday,2016,4,October,40,1006,1627,2633,0,0,0,1006,1627,2633
2016-10-08,18,Leeds,Commercial Street at Sharps,,Saturday,2016,4,October,40,1611,0,1611,0,0,0,1611,0,1611
2016-10-08,18,Leeds,Commercial Street at Barratts,,Saturday,2016,4,October,40,809,0,809,0,0,0,809,0,809
2016-10-08,18,Leeds,Headrow,,Saturday,2016,4,October,40,1176,0,1176,0,0,0,1176,0,1176
2016-10-08,18,Leeds,"Dortmund Square	",,Saturday,2016,4,October,40,1521,0,1521,0,0,0,1521,0,1521
2016-10-08,18,Leeds,Albion Street South,,Saturday,2016,4,October,40,1716,0,1716,0,0,0,1716,0,1716
2016-10-08,18,Leeds,Albion Street North,,Saturday,2016,4,October,40,935,0,935,0,0,0,935,0,935
2016-10-08,19,Leeds,Briggate,,Saturday,2016,4,October,40,1991,0,1991,0,0,0,1991,0,1991
2016-10-08,19,Leeds,"Briggate at McDonalds	",,Saturday,2016,4,October,40,768,1106,1874,0,0,0,768,1106,1874
2016-10-08,19,Leeds,Commercial Street at Sharps,,Saturday,2016,4,October,40,917,0,917,0,0,0,917,0,917
2016-10-08,19,Leeds,Commercial Street at Barratts,,Saturday,2016,4,October,40,463,0,463,0,0,0,463,0,463
2016-10-08,19,Leeds,Headrow,,Saturday,2016,4,October,40,792,0,792,0,0,0,792,0,792
2016-10-08,19,Leeds,"Dortmund Square	",,Saturday,2016,4,October,40,900,0,900,0,0,0,900,0,900
2016-10-08,19,Leeds,Albion Street South,,Saturday,2016,4,October,40,992,0,992,0,0,0,992,0,992
2016-10-08,19,Leeds,Albion Street North,,Saturday,2016,4,October,40,604,0,604,0,0,0,604,0,604
2016-10-08,20,Leeds,Briggate,,Saturday,2016,4,October,40,1469,0,1469,0,0,0,1469,0,1469
2016-10-08,20,Leeds,"Briggate at McDonalds	",,Saturday,2016,4,October,40,631,683,1314,0,0,0,631,683,1314
2016-10-08,20,Leeds,Commercial Street at Sharps,,Saturday,2016,4,October,40,515,0,515,0,0,0,515,0,515
2016-10-08,20,Leeds,Commercial Street at Barratts,,Saturday,2016,4,October,40,325,0,325,0,0,0,325,0,325
2016-10-08,20,Leeds,Headrow,,Saturday,2016,4,October,40,666,0,666,0,0,0,666,0,666
2016-10-08,20,Leeds,"Dortmund Square	",,Saturday,2016,4,October,40,767,0,767,0,0,0,767,0,767
2016-10-08,20,Leeds,Albion Street South,,Saturday,2016,4,October,40,595,0,595,0,0,0,595,0,595
2016-10-08,20,Leeds,Albion Street North,,Saturday,2016,4,October,40,522,0,522,0,0,0,522,0,522
2016-10-08,21,Leeds,Briggate,,Saturday,2016,4,October,40,1237,0,1237,0,0,0,1237,0,1237
2016-10-08,21,Leeds,"Briggate at McDonalds	",,Saturday,2016,4,October,40,679,586,1265,0,0,0,679,586,1265
2016-10-08,21,Leeds,Commercial Street at Sharps,,Saturday,2016,4,October,40,364,0,364,0,0,0,364,0,364
2016-10-08,21,Leeds,Commercial Street at Barratts,,Saturday,2016,4,October,40,225,0,225,0,0,0,225,0,225
2016-10-08,21,Leeds,Headrow,,Saturday,2016,4,October,40,609,0,609,0,0,0,609,0,609
2016-10-08,21,Leeds,"Dortmund Square	",,Saturday,2016,4,October,40,532,0,532,0,0,0,532,0,532
2016-10-08,21,Leeds,Albion Street South,,Saturday,2016,4,October,40,361,0,361,0,0,0,361,0,361
2016-10-08,21,Leeds,Albion Street North,,Saturday,2016,4,October,40,393,0,393,0,0,0,393,0,393
2016-10-08,22,Leeds,Briggate,,Saturday,2016,4,October,40,1353,0,1353,0,0,0,1353,0,1353
2016-10-08,22,Leeds,"Briggate at McDonalds	",,Saturday,2016,4,October,40,581,599,1180,0,0,0,581,599,1180
2016-10-08,22,Leeds,Commercial Street at Sharps,,Saturday,2016,4,October,40,259,0,259,0,0,0,259,0,259
2016-10-08,22,Leeds,Commercial Street at Barratts,,Saturday,2016,4,October,40,195,0,195,0,0,0,195,0,195
2016-10-08,22,Leeds,Headrow,,Saturday,2016,4,October,40,577,0,577,0,0,0,577,0,577
2016-10-08,22,Leeds,"Dortmund Square	",,Saturday,2016,4,October,40,550,0,550,0,0,0,550,0,550
2016-10-08,22,Leeds,Albion Street South,,Saturday,2016,4,October,40,483,0,483,0,0,0,483,0,483
2016-10-08,22,Leeds,Albion Street North,,Saturday,2016,4,October,40,471,0,471,0,0,0,471,0,471
2016-10-08,23,Leeds,Briggate,,Saturday,2016,4,October,40,974,0,974,0,0,0,974,0,974
2016-10-08,23,Leeds,"Briggate at McDonalds	",,Saturday,2016,4,October,40,459,540,999,0,0,0,459,540,999
2016-10-08,23,Leeds,Commercial Street at Sharps,,Saturday,2016,4,October,40,194,0,194,0,0,0,194,0,194
2016-10-08,23,Leeds,Commercial Street at Barratts,,Saturday,2016,4,October,40,257,0,257,0,0,0,257,0,257
2016-10-08,23,Leeds,Headrow,,Saturday,2016,4,October,40,413,0,413,0,0,0,413,0,413
2016-10-08,23,Leeds,"Dortmund Square	",,Saturday,2016,4,October,40,363,0,363,0,0,0,363,0,363
2016-10-08,23,Leeds,Albion Street South,,Saturday,2016,4,October,40,416,0,416,0,0,0,416,0,416
2016-10-08,23,Leeds,Albion Street North,,Saturday,2016,4,October,40,552,0,552,0,0,0,552,0,552
2016-10-09,0,Leeds,Briggate,,Sunday,2016,4,October,40,1338,0,1338,0,0,0,1338,0,1338
2016-10-09,0,Leeds,"Briggate at McDonalds	",,Sunday,2016,4,October,40,442,520,962,0,0,0,442,520,962
2016-10-09,0,Leeds,Commercial Street at Sharps,,Sunday,2016,4,October,40,167,0,167,0,0,0,167,0,167
2016-10-09,0,Leeds,Commercial Street at Barratts,,Sunday,2016,4,October,40,252,0,252,0,0,0,252,0,252
2016-10-09,0,Leeds,Headrow,,Sunday,2016,4,October,40,286,0,286,0,0,0,286,0,286
2016-10-09,0,Leeds,"Dortmund Square	",,Sunday,2016,4,October,40,342,0,342,0,0,0,342,0,342
2016-10-09,0,Leeds,Albion Street South,,Sunday,2016,4,October,40,13,0,13,0,0,0,13,0,13
2016-10-09,0,Leeds,Albion Street North,,Sunday,2016,4,October,40,44,0,44,0,0,0,44,0,44
2016-10-09,1,Leeds,Briggate,,Sunday,2016,4,October,40,1717,0,1717,0,0,0,1717,0,1717
2016-10-09,1,Leeds,"Briggate at McDonalds	",,Sunday,2016,4,October,40,455,498,953,0,0,0,455,498,953
2016-10-09,1,Leeds,Commercial Street at Sharps,,Sunday,2016,4,October,40,109,0,109,0,0,0,109,0,109
2016-10-09,1,Leeds,Commercial Street at Barratts,,Sunday,2016,4,October,40,110,0,110,0,0,0,110,0,110
2016-10-09,1,Leeds,Headrow,,Sunday,2016,4,October,40,254,0,254,0,0,0,254,0,254
2016-10-09,1,Leeds,"Dortmund Square	",,Sunday,2016,4,October,40,258,0,258,0,0,0,258,0,258
2016-10-09,1,Leeds,Albion Street South,,Sunday,2016,4,October,40,202,0,202,0,0,0,202,0,202
2016-10-09,1,Leeds,Albion Street North,,Sunday,2016,4,October,40,305,0,305,0,0,0,305,0,305
2016-10-09,2,Leeds,Briggate,,Sunday,2016,4,October,40,1284,0,1284,0,0,0,1284,0,1284
2016-10-09,2,Leeds,"Briggate at McDonalds	",,Sunday,2016,4,October,40,340,429,769,0,0,0,340,429,769
2016-10-09,2,Leeds,Commercial Street at Sharps,,Sunday,2016,4,October,40,127,0,127,0,0,0,127,0,127
2016-10-09,2,Leeds,Commercial Street at Barratts,,Sunday,2016,4,October,40,64,0,64,0,0,0,64,0,64
2016-10-09,2,Leeds,Headrow,,Sunday,2016,4,October,40,217,0,217,0,0,0,217,0,217
2016-10-09,2,Leeds,"Dortmund Square	",,Sunday,2016,4,October,40,230,0,230,0,0,0,230,0,230
2016-10-09,2,Leeds,Albion Street South,,Sunday,2016,4,October,40,161,0,161,0,0,0,161,0,161
2016-10-09,2,Leeds,Albion Street North,,Sunday,2016,4,October,40,244,0,244,0,0,0,244,0,244
2016-10-09,3,Leeds,Briggate,,Sunday,2016,4,October,40,760,0,760,0,0,0,760,0,760
2016-10-09,3,Leeds,"Briggate at McDonalds	",,Sunday,2016,4,October,40,224,392,616,0,0,0,224,392,616
2016-10-09,3,Leeds,Commercial Street at Sharps,,Sunday,2016,4,October,40,39,0,39,0,0,0,39,0,39
2016-10-09,3,Leeds,Commercial Street at Barratts,,Sunday,2016,4,October,40,49,0,49,0,0,0,49,0,49
2016-10-09,3,Leeds,Headrow,,Sunday,2016,4,October,40,241,0,241,0,0,0,241,0,241
2016-10-09,3,Leeds,"Dortmund Square	",,Sunday,2016,4,October,40,147,0,147,0,0,0,147,0,147
2016-10-09,3,Leeds,Albion Street South,,Sunday,2016,4,October,40,64,0,64,0,0,0,64,0,64
2016-10-09,3,Leeds,Albion Street North,,Sunday,2016,4,October,40,238,0,238,0,0,0,238,0,238
